Year,Month,Day,Hour,Minute,DNI,Wind Speed,Relative Humidity,Temperature,Pressure,DNI(KWH)
2020,1,17,15,30,0,7.5,89.4,-3.9,997,0.0
2020,1,17,16,30,0,7.6,89.9,-3.9,996,0.0
2020,1,17,17,30,0,7.6,90.72,-4.0,995,0.0
2020,1,17,18,30,0,7.6,90.52,-3.8,994,0.0
2020,1,17,19,30,0,7.4,91.09,-3.6,992,0.0
2020,1,17,20,30,0,7.1000000000000005,90.67,-3.3000000000000003,991,0.0
2020,1,17,21,30,0,6.6000000000000005,91.42,-3.1,989,0.0
2020,1,17,22,30,0,5.9,92.1,-2.8000000000000003,988,0.0
2020,1,17,23,30,0,5.300000000000001,92.63,-2.5,986,0.0
2020,1,18,0,30,0,4.800000000000001,92.64,-2.1,985,0.0
2020,1,18,1,30,0,4.2,93.46,-1.7000000000000002,983,0.0
2020,1,18,2,30,0,3.5,94.69,-1.3,982,0.0
2020,1,18,3,30,0,3.0,96.37,-1.1,981,0.0
2020,1,18,4,30,0,2.9000000000000004,96.91,-1.1,980,0.0
2020,1,18,5,30,0,3.8,96.93,-1.2000000000000002,980,0.0
2020,1,18,6,30,0,5.2,96.93,-1.3,981,0.0
2020,1,18,7,30,7,6.7,97.03,-1.7000000000000002,982,0.007
2020,1,18,8,30,54,8.4,97.45,-2.6,984,0.054
2020,1,18,9,30,87,9.8,96.07,-4.2,985,0.087
2020,1,18,10,30,77,10.3,92.64,-6.2,987,0.077
2020,1,18,11,30,46,10.3,87.88,-8.200000000000001,988,0.046
2020,1,18,12,30,374,10.1,82.66,-9.7,989,0.374
2020,1,18,13,30,584,9.9,79.53,-10.8,990,0.584
2020,1,18,14,30,569,9.7,77.79,-11.7,991,0.569
2020,1,18,15,30,665,9.4,77.77,-12.7,992,0.665
2020,1,18,16,30,232,9.1,77.58,-13.6,993,0.232
2020,1,18,17,30,0,8.9,74.48,-14.0,994,0.0
2020,1,18,18,30,0,8.6,76.04,-15.0,995,0.0
2020,1,18,19,30,0,8.4,75.81,-15.5,996,0.0
2020,1,18,20,30,0,8.3,75.25,-15.9,996,0.0
2020,1,18,21,30,0,8.200000000000001,74.63,-16.3,996,0.0
2020,1,18,22,30,0,8.0,73.69,-16.6,997,0.0
2020,1,18,23,30,0,7.7,73.94,-17.0,997,0.0
2020,1,19,0,30,0,7.300000000000001,73.78,-17.3,998,0.0
2020,1,19,1,30,0,6.9,73.08,-17.400000000000002,999,0.0
2020,1,19,2,30,0,6.5,73.66,-17.5,999,0.0
2020,1,19,3,30,0,6.300000000000001,74.61,-17.6,999,0.0
2020,1,19,4,30,0,6.2,75.01,-17.7,1000,0.0
2020,1,19,5,30,0,6.0,75.48,-17.8,1001,0.0
2020,1,19,6,30,0,5.800000000000001,75.3,-17.7,1002,0.0
2020,1,19,7,30,0,5.800000000000001,74.79,-17.5,1003,0.0
2020,1,19,8,30,107,6.0,74.03,-17.0,1004,0.107
2020,1,19,9,30,482,6.0,72.25,-16.0,1004,0.482
2020,1,19,10,30,590,5.800000000000001,72.67,-14.9,1005,0.59
2020,1,19,11,30,508,5.5,74.02,-13.8,1005,0.508
2020,1,19,12,30,704,5.300000000000001,75.55,-12.9,1005,0.704
2020,1,19,13,30,704,5.1000000000000005,77.53,-12.4,1005,0.704
2020,1,19,14,30,473,4.800000000000001,78.89,-12.1,1006,0.473
2020,1,19,15,30,264,4.3,80.92,-12.2,1007,0.264
2020,1,19,16,30,82,3.4000000000000004,83.88,-12.8,1008,0.082
2020,1,19,17,30,0,3.0,82.36,-13.2,1008,0.0
2020,1,19,18,30,0,2.9000000000000004,83.75,-13.9,1008,0.0
2020,1,19,19,30,0,2.9000000000000004,83.74,-14.2,1009,0.0
2020,1,19,20,30,0,2.7,84.23,-14.6,1009,0.0
2020,1,19,21,30,0,2.4000000000000004,85.07000000000001,-15.2,1009,0.0
2020,1,19,22,30,0,2.2,85.10000000000001,-15.8,1009,0.0
2020,1,19,23,30,0,2.0,84.37,-16.3,1009,0.0
2020,1,20,0,30,0,1.9,84.24,-16.8,1009,0.0
2020,1,20,1,30,0,1.8,84.01,-17.1,1009,0.0
2020,1,20,2,30,0,1.7000000000000002,82.72,-17.1,1009,0.0
2020,1,20,3,30,0,1.6,81.3,-16.8,1009,0.0
2020,1,20,4,30,0,1.6,80.89,-16.400000000000002,1009,0.0
2020,1,20,5,30,0,1.6,80.29,-15.9,1010,0.0
2020,1,20,6,30,0,1.6,80.26,-15.5,1010,0.0
2020,1,20,7,30,0,1.8,77.29,-14.6,1011,0.0
2020,1,20,8,30,182,2.4000000000000004,76.29,-13.2,1011,0.182
2020,1,20,9,30,432,2.6,74.62,-11.7,1012,0.432
2020,1,20,10,30,594,2.2,74.48,-10.4,1012,0.594
2020,1,20,11,30,661,1.8,74.32000000000001,-9.1,1011,0.661
2020,1,20,12,30,696,1.5,74.33,-8.0,1011,0.696
2020,1,20,13,30,865,1.3,74.89,-7.300000000000001,1011,0.865
2020,1,20,14,30,814,1.1,75.9,-7.1000000000000005,1011,0.814
2020,1,20,15,30,697,0.9,82.04,-7.9,1011,0.697
2020,1,20,16,30,209,1.0,85.83,-9.6,1011,0.209
2020,1,20,17,30,0,1.2000000000000002,79.43,-10.6,1011,0.0
2020,1,20,18,30,0,1.3,84.42,-12.2,1012,0.0
2020,1,20,19,30,0,1.2000000000000002,86.32000000000001,-12.7,1012,0.0
2020,1,20,20,30,0,1.1,90.28,-13.3,1011,0.0
2020,1,20,21,30,0,1.3,95.71,-14.2,1011,0.0
2020,1,20,22,30,0,1.6,100.0,-15.6,1011,0.0
2020,1,20,23,30,0,1.8,100.0,-16.900000000000002,1011,0.0
2020,1,21,0,30,0,1.7000000000000002,91.38,-17.1,1011,0.0
2020,1,21,1,30,0,1.5,86.44,-16.6,1011,0.0
2020,1,21,2,30,0,1.4,86.10000000000001,-16.400000000000002,1011,0.0
2020,1,21,3,30,0,1.3,85.34,-16.3,1011,0.0
2020,1,21,4,30,0,1.2000000000000002,85.06,-16.2,1010,0.0
2020,1,21,5,30,0,1.3,85.93,-16.3,1010,0.0
2020,1,21,6,30,0,1.6,84.71000000000001,-16.400000000000002,1010,0.0
2020,1,21,7,30,76,2.5,79.37,-15.6,1009,0.076
2020,1,21,8,30,624,3.7,78.56,-14.0,1009,0.624
2020,1,21,9,30,811,4.2,78.57000000000001,-12.5,1009,0.811
2020,1,21,10,30,847,4.0,78.54,-11.2,1009,0.847
2020,1,21,11,30,934,3.8,79.14,-9.8,1008,0.934
2020,1,21,12,30,818,4.1000000000000005,80.08,-8.3,1006,0.818
2020,1,21,13,30,796,4.6000000000000005,81.34,-6.9,1005,0.796
2020,1,21,14,30,603,4.6000000000000005,82.42,-5.7,1004,0.603
2020,1,21,15,30,461,4.2,85.9,-5.300000000000001,1003,0.461
2020,1,21,16,30,136,3.9,89.47,-5.800000000000001,1002,0.136
2020,1,21,17,30,0,3.7,87.91,-6.2,1002,0.0
2020,1,21,18,30,0,3.9,90.21,-7.1000000000000005,1000,0.0
2020,1,21,19,30,0,4.2,90.36,-7.5,999,0.0
2020,1,21,20,30,0,4.6000000000000005,88.94,-7.5,999,0.0
2020,1,21,21,30,0,4.9,87.84,-7.2,998,0.0
2020,1,21,22,30,0,4.800000000000001,87.97,-7.0,997,0.0
2020,1,21,23,30,0,4.7,88.21000000000001,-6.9,997,0.0
2020,1,22,0,30,0,4.7,87.84,-6.7,996,0.0
2020,1,22,1,30,0,4.7,87.79,-6.4,996,0.0
2020,1,22,2,30,0,4.6000000000000005,88.06,-6.1000000000000005,995,0.0
2020,1,22,3,30,0,4.6000000000000005,88.3,-5.800000000000001,995,0.0
2020,1,22,4,30,0,4.6000000000000005,88.92,-5.6000000000000005,994,0.0
2020,1,22,5,30,0,4.7,89.2,-5.4,994,0.0
2020,1,22,6,30,0,4.7,89.76,-5.300000000000001,994,0.0
2020,1,22,7,30,0,4.7,88.33,-4.9,994,0.0
2020,1,22,8,30,0,4.7,86.97,-4.2,993,0.0
2020,1,22,9,30,138,4.7,86.3,-3.2,993,0.138
2020,1,22,10,30,332,4.800000000000001,86.86,-2.2,992,0.332
2020,1,22,11,30,467,5.0,86.4,-1.3,991,0.467
2020,1,22,12,30,112,5.1000000000000005,87.38,-0.8,991,0.112
2020,1,22,13,30,364,4.9,89.24,-0.5,990,0.364
2020,1,22,14,30,240,4.7,91.27,-0.4,990,0.24
2020,1,22,15,30,32,4.6000000000000005,94.63,-0.7000000000000001,990,0.032
2020,1,22,16,30,0,4.6000000000000005,95.22,-1.1,990,0.0
2020,1,22,17,30,0,4.7,93.69,-1.3,990,0.0
2020,1,22,18,30,0,4.7,94.44,-1.6,990,0.0
2020,1,22,19,30,0,4.5,94.43,-1.7000000000000002,990,0.0
2020,1,22,20,30,0,4.3,95.03,-1.9,990,0.0
2020,1,22,21,30,0,4.1000000000000005,95.07,-2.1,989,0.0
2020,1,22,22,30,0,3.9,94.8,-2.2,989,0.0
2020,1,22,23,30,0,3.8,95.22,-2.3000000000000003,989,0.0
2020,1,23,0,30,0,3.6,95.44,-2.3000000000000003,989,0.0
2020,1,23,1,30,0,3.3000000000000003,95.77,-2.3000000000000003,989,0.0
2020,1,23,2,30,0,3.0,95.9,-2.3000000000000003,988,0.0
2020,1,23,3,30,0,2.7,96.17,-2.3000000000000003,988,0.0
2020,1,23,4,30,0,2.4000000000000004,96.63,-2.4000000000000004,988,0.0
2020,1,23,5,30,0,2.1,96.78,-2.6,988,0.0
2020,1,23,6,30,0,1.8,96.93,-2.9000000000000004,988,0.0
2020,1,23,7,30,0,1.8,93.61,-2.8000000000000003,989,0.0
2020,1,23,8,30,0,2.1,91.58,-1.9,989,0.0
2020,1,23,9,30,106,2.2,92.46,-0.8,989,0.106
2020,1,23,10,30,107,1.8,93.84,-0.2,989,0.107
2020,1,23,11,30,129,1.5,94.24,0.1,989,0.129
2020,1,23,12,30,23,1.2000000000000002,94.52,0.3,988,0.023
2020,1,23,13,30,14,1.1,95.15,0.4,988,0.014
2020,1,23,14,30,50,1.3,95.42,0.4,988,0.05
2020,1,23,15,30,21,1.4,98.89,-0.1,988,0.021
2020,1,23,16,30,0,1.5,100.0,-1.4,988,0.0
2020,1,23,17,30,0,1.6,97.47,-2.1,988,0.0
2020,1,23,18,30,0,2.3000000000000003,95.31,-1.7000000000000002,988,0.0
2020,1,23,19,30,0,2.6,96.59,-1.4,988,0.0
2020,1,23,20,30,0,2.8000000000000003,96.77,-1.3,988,0.0
2020,1,23,21,30,0,2.9000000000000004,96.61,-1.4,987,0.0
2020,1,23,22,30,0,3.1,96.44,-1.5,987,0.0
2020,1,23,23,30,0,3.3000000000000003,95.73,-1.5,987,0.0
2020,1,24,0,30,0,3.5,95.72,-1.6,986,0.0
2020,1,24,1,30,0,3.8,95.65,-1.7000000000000002,986,0.0
2020,1,24,2,30,0,4.0,95.37,-1.8,986,0.0
2020,1,24,3,30,0,4.1000000000000005,95.54,-2.0,985,0.0
2020,1,24,4,30,0,4.1000000000000005,95.04,-2.1,985,0.0
2020,1,24,5,30,0,4.0,95.19,-2.3000000000000003,985,0.0
2020,1,24,6,30,0,3.9,95.4,-2.5,986,0.0
2020,1,24,7,30,0,3.9,93.81,-2.5,986,0.0
2020,1,24,8,30,16,3.9,92.07,-2.1,986,0.016
2020,1,24,9,30,2,3.8,91.5,-1.4,986,0.002
2020,1,24,10,30,0,3.7,91.88,-0.6000000000000001,986,0.0
2020,1,24,11,30,91,3.5,93.28,0.0,985,0.091
2020,1,24,12,30,17,3.3000000000000003,94.74,0.2,985,0.017
2020,1,24,13,30,344,3.3000000000000003,95.61,0.3,985,0.344
2020,1,24,14,30,35,3.3000000000000003,95.86,0.4,985,0.035
2020,1,24,15,30,3,3.4000000000000004,96.34,0.4,985,0.003
2020,1,24,16,30,1,3.7,97.39,0.2,985,0.001
2020,1,24,17,30,0,3.8,97.09,0.1,986,0.0
2020,1,24,18,30,0,4.1000000000000005,97.98,-0.3,986,0.0
2020,1,24,19,30,0,4.1000000000000005,97.63,-0.7000000000000001,986,0.0
2020,1,24,20,30,0,4.0,97.93,-1.2000000000000002,986,0.0
2020,1,24,21,30,0,4.0,97.76,-1.8,986,0.0
2020,1,24,22,30,0,4.2,97.29,-2.4000000000000004,986,0.0
2020,1,24,23,30,0,4.4,96.71,-2.9000000000000004,986,0.0
2020,1,25,0,30,0,4.5,95.29,-3.3000000000000003,986,0.0
2020,1,25,1,30,0,4.6000000000000005,94.89,-3.7,986,0.0
2020,1,25,2,30,0,4.4,94.04,-3.9,986,0.0
2020,1,25,3,30,0,4.3,93.31,-4.1000000000000005,987,0.0
2020,1,25,4,30,0,4.4,91.11,-4.0,987,0.0
2020,1,25,5,30,0,4.5,90.25,-3.9,987,0.0
2020,1,25,6,30,0,4.3,90.96,-3.8,988,0.0
2020,1,25,7,30,0,4.5,88.8,-3.6,988,0.0
2020,1,25,8,30,94,4.9,86.84,-2.9000000000000004,988,0.094
2020,1,25,9,30,23,5.2,86.19,-1.8,989,0.023
2020,1,25,10,30,284,5.5,86.59,-0.6000000000000001,989,0.284
2020,1,25,11,30,160,5.7,87.58,0.0,988,0.16
2020,1,25,12,30,498,5.5,87.32000000000001,0.3,988,0.498
2020,1,25,13,30,397,5.1000000000000005,87.97,0.4,988,0.397
2020,1,25,14,30,571,4.7,89.12,0.4,988,0.571
2020,1,25,15,30,608,4.2,91.97,0.1,988,0.608
2020,1,25,16,30,344,3.6,96.82,-0.8,989,0.344
2020,1,25,17,30,0,3.2,93.21,-1.6,989,0.0
2020,1,25,18,30,0,3.1,95.69,-3.1,989,0.0
2020,1,25,19,30,0,2.9000000000000004,96.93,-4.2,989,0.0
2020,1,25,20,30,0,2.5,97.67,-5.5,989,0.0
2020,1,25,21,30,0,2.4000000000000004,96.9,-6.9,989,0.0
2020,1,25,22,30,0,2.5,94.88,-7.800000000000001,990,0.0
2020,1,25,23,30,0,2.7,93.11,-8.200000000000001,990,0.0
2020,1,26,0,30,0,2.9000000000000004,93.02,-8.4,990,0.0
2020,1,26,1,30,0,3.0,93.63,-8.700000000000001,990,0.0
2020,1,26,2,30,0,2.8000000000000003,94.43,-9.2,990,0.0
2020,1,26,3,30,0,2.2,94.09,-9.8,989,0.0
2020,1,26,4,30,0,1.7000000000000002,92.55,-10.4,989,0.0
2020,1,26,5,30,0,1.5,91.04,-10.8,989,0.0
2020,1,26,6,30,0,1.5,88.95,-10.7,989,0.0
2020,1,26,7,30,0,1.7000000000000002,82.76,-9.5,989,0.0
2020,1,26,8,30,107,2.3000000000000003,82.99,-7.5,990,0.107
2020,1,26,9,30,239,2.6,84.52,-5.800000000000001,990,0.239
2020,1,26,10,30,389,2.4000000000000004,86.33,-4.800000000000001,989,0.389
2020,1,26,11,30,33,2.4000000000000004,86.87,-3.9,989,0.033
2020,1,26,12,30,26,2.5,87.4,-3.1,988,0.026
2020,1,26,13,30,5,2.5,88.12,-2.6,987,0.005
2020,1,26,14,30,118,2.4000000000000004,88.97,-2.4000000000000004,987,0.118
2020,1,26,15,30,62,1.8,91.27,-2.6,987,0.062
2020,1,26,16,30,388,1.2000000000000002,97.92,-3.7,987,0.388
2020,1,26,17,30,0,1.1,91.74,-4.4,987,0.0
2020,1,26,18,30,0,1.3,92.82,-5.4,987,0.0
2020,1,26,19,30,0,1.4,91.79,-5.4,988,0.0
2020,1,26,20,30,0,1.3,91.84,-5.1000000000000005,988,0.0
2020,1,26,21,30,0,1.3,92.91,-4.800000000000001,988,0.0
2020,1,26,22,30,0,1.2000000000000002,94.45,-4.7,988,0.0
2020,1,26,23,30,0,1.2000000000000002,95.22,-4.7,988,0.0
2020,1,27,0,30,0,1.1,95.26,-4.7,988,0.0
2020,1,27,1,30,0,1.1,95.92,-4.800000000000001,988,0.0
2020,1,27,2,30,0,1.1,95.33,-4.800000000000001,987,0.0
2020,1,27,3,30,0,1.0,95.39,-4.9,988,0.0
2020,1,27,4,30,0,1.1,95.15,-5.0,988,0.0
2020,1,27,5,30,0,1.1,95.21,-5.2,989,0.0
2020,1,27,6,30,0,1.1,94.18,-5.300000000000001,989,0.0
2020,1,27,7,30,58,1.2000000000000002,88.74,-4.800000000000001,990,0.058
2020,1,27,8,30,73,1.8,86.02,-3.4000000000000004,991,0.073
2020,1,27,9,30,154,2.2,86.32000000000001,-2.1,991,0.154
2020,1,27,10,30,82,2.1,86.48,-1.4,991,0.082
2020,1,27,11,30,17,2.1,86.8,-1.1,991,0.017
2020,1,27,12,30,48,2.1,87.18,-1.0,991,0.048
2020,1,27,13,30,83,2.3000000000000003,86.64,-0.8,991,0.083
2020,1,27,14,30,101,2.3000000000000003,87.02,-0.8,991,0.101
2020,1,27,15,30,127,1.8,90.31,-1.4,991,0.127
2020,1,27,16,30,205,1.2000000000000002,96.98,-2.8000000000000003,991,0.205
2020,1,27,17,30,0,1.2000000000000002,89.82000000000001,-3.7,992,0.0
2020,1,27,18,30,0,1.3,90.69,-4.6000000000000005,992,0.0
2020,1,27,19,30,0,1.3,90.58,-4.800000000000001,993,0.0
2020,1,27,20,30,0,1.3,91.19,-5.1000000000000005,993,0.0
2020,1,27,21,30,0,1.4,92.36,-5.5,993,0.0
2020,1,27,22,30,0,1.5,92.87,-5.9,994,0.0
2020,1,27,23,30,0,1.6,93.42,-6.4,994,0.0
2020,1,28,0,30,0,1.8,93.97,-6.9,994,0.0
2020,1,28,1,30,0,1.9,94.25,-7.4,994,0.0
2020,1,28,2,30,0,1.9,93.72,-7.800000000000001,994,0.0
2020,1,28,3,30,0,1.9,93.33,-8.1,994,0.0
2020,1,28,4,30,0,1.9,92.46,-8.200000000000001,994,0.0
2020,1,28,5,30,0,1.8,92.23,-8.4,994,0.0
2020,1,28,6,30,0,1.7000000000000002,91.13,-8.5,994,0.0
2020,1,28,7,30,31,1.7000000000000002,84.78,-7.6,995,0.031
2020,1,28,8,30,221,2.2,82.87,-5.6000000000000005,995,0.221
2020,1,28,9,30,14,2.7,83.15,-4.1000000000000005,995,0.014
2020,1,28,10,30,196,2.5,81.09,-3.5,994,0.196
2020,1,28,11,30,152,2.1,81.24,-3.1,994,0.152
2020,1,28,12,30,57,1.7000000000000002,82.01,-2.9000000000000004,994,0.057
2020,1,28,13,30,12,1.6,82.73,-2.9000000000000004,993,0.012
2020,1,28,14,30,81,1.6,82.96000000000001,-3.0,993,0.081
2020,1,28,15,30,13,1.4,84.97,-3.5,993,0.013
2020,1,28,16,30,16,1.1,92.36,-4.7,994,0.016
2020,1,28,17,30,0,1.2000000000000002,87.10000000000001,-5.5,994,0.0
2020,1,28,18,30,0,1.4,89.08,-6.6000000000000005,994,0.0
2020,1,28,19,30,0,1.4,89.01,-7.0,994,0.0
2020,1,28,20,30,0,1.4,89.4,-7.300000000000001,994,0.0
2020,1,28,21,30,0,1.4,90.09,-7.5,995,0.0
2020,1,28,22,30,0,1.3,89.84,-7.5,995,0.0
2020,1,28,23,30,0,1.2000000000000002,89.86,-7.5,995,0.0
2020,1,29,0,30,0,1.1,89.66,-7.5,995,0.0
2020,1,29,1,30,0,1.0,88.57000000000001,-7.4,995,0.0
2020,1,29,2,30,0,1.0,89.13,-7.5,995,0.0
2020,1,29,3,30,0,1.1,89.12,-7.6,995,0.0
2020,1,29,4,30,0,1.2000000000000002,88.35000000000001,-7.6,995,0.0
2020,1,29,5,30,0,1.2000000000000002,88.42,-7.7,996,0.0
2020,1,29,6,30,0,1.3,87.71000000000001,-7.7,996,0.0
2020,1,29,7,30,0,1.4,84.89,-7.300000000000001,997,0.0
2020,1,29,8,30,39,1.7000000000000002,83.51,-6.300000000000001,997,0.039
2020,1,29,9,30,148,1.8,81.2,-5.2,997,0.148
2020,1,29,10,30,423,1.3,79.46000000000001,-4.4,997,0.423
2020,1,29,11,30,286,0.9,78.72,-3.9,997,0.286
2020,1,29,12,30,516,0.8,78.27,-3.5,996,0.516
2020,1,29,13,30,471,1.0,78.28,-3.2,996,0.471
2020,1,29,14,30,536,1.2000000000000002,78.85000000000001,-3.1,996,0.536
2020,1,29,15,30,18,1.0,82.56,-3.5,996,0.018
2020,1,29,16,30,37,1.0,90.74,-4.7,996,0.037
2020,1,29,17,30,0,1.1,84.31,-5.5,996,0.0
2020,1,29,18,30,0,1.4,88.12,-7.4,997,0.0
2020,1,29,19,30,0,1.5,87.4,-8.200000000000001,997,0.0
2020,1,29,20,30,0,1.4,86.05,-8.4,997,0.0
2020,1,29,21,30,0,1.2000000000000002,85.8,-8.200000000000001,997,0.0
2020,1,29,22,30,0,1.1,85.73,-7.9,997,0.0
2020,1,29,23,30,0,1.0,85.7,-7.800000000000001,997,0.0
2020,1,30,0,30,0,1.0,85.42,-7.7,996,0.0
2020,1,30,1,30,0,1.0,84.13,-7.4,996,0.0
2020,1,30,2,30,0,1.0,84.45,-7.300000000000001,996,0.0
2020,1,30,3,30,0,1.0,84.23,-7.2,996,0.0
2020,1,30,4,30,0,1.1,84.3,-7.2,996,0.0
2020,1,30,5,30,0,0.9,83.73,-7.0,996,0.0
2020,1,30,6,30,0,0.8,83.65,-6.800000000000001,996,0.0
2020,1,30,7,30,0,0.8,81.69,-6.4,996,0.0
2020,1,30,8,30,206,0.9,78.19,-5.1000000000000005,996,0.206
2020,1,30,9,30,277,1.3,77.48,-3.2,996,0.277
2020,1,30,10,30,129,1.8,77.2,-1.9,996,0.129
2020,1,30,11,30,16,2.0,79.09,-1.4,995,0.016
2020,1,30,12,30,156,2.0,80.18,-1.1,995,0.156
2020,1,30,13,30,579,1.8,81.45,-1.0,994,0.579
2020,1,30,14,30,323,1.6,82.43,-1.0,994,0.323
2020,1,30,15,30,182,1.1,85.39,-1.4,994,0.182
2020,1,30,16,30,26,0.8,92.48,-2.2,994,0.026
2020,1,30,17,30,0,0.8,89.19,-2.8000000000000003,994,0.0
2020,1,30,18,30,0,1.0,90.41,-3.6,994,0.0
2020,1,30,19,30,0,1.1,90.3,-3.9,995,0.0
2020,1,30,20,30,0,1.1,90.53,-4.0,995,0.0
2020,1,30,21,30,0,1.1,91.55,-4.1000000000000005,994,0.0
2020,1,30,22,30,0,1.1,92.6,-4.2,994,0.0
2020,1,30,23,30,0,1.1,93.37,-4.3,994,0.0
2020,1,31,0,30,0,1.2000000000000002,94.14,-4.4,994,0.0
2020,1,31,1,30,0,1.3,95.15,-4.6000000000000005,994,0.0
2020,1,31,2,30,0,1.3,96.19,-4.9,994,0.0
2020,1,31,3,30,0,1.3,96.44,-5.2,993,0.0
2020,1,31,4,30,0,1.4,97.11,-5.5,993,0.0
2020,1,31,5,30,0,1.5,96.93,-5.7,993,0.0
2020,1,31,6,30,0,1.7000000000000002,95.31,-5.7,993,0.0
2020,1,31,7,30,0,2.0,88.93,-4.7,993,0.0
2020,1,31,8,30,37,2.8000000000000003,86.55,-2.4000000000000004,993,0.037
2020,1,31,9,30,143,3.1,87.67,-0.4,993,0.143
2020,1,31,10,30,43,3.0,88.06,0.7000000000000001,993,0.043
2020,1,31,11,30,49,2.9000000000000004,87.2,1.3,992,0.049
2020,1,31,12,30,15,2.8000000000000003,86.91,1.6,992,0.015
2020,1,31,13,30,68,2.6,88.0,1.6,991,0.068
2020,1,31,14,30,0,2.0,90.87,1.4,991,0.0
2020,1,31,15,30,134,1.4,95.88,0.9,991,0.134
2020,1,31,16,30,32,1.2000000000000002,98.13,0.4,991,0.032
2020,1,31,17,30,0,1.2000000000000002,98.2,0.2,991,0.0
2020,1,31,18,30,0,1.2000000000000002,100.0,-0.2,991,0.0
2020,1,31,19,30,0,1.3,100.0,-0.6000000000000001,991,0.0
2020,1,31,20,30,0,1.4,100.0,-1.0,991,0.0
2020,1,31,21,30,0,1.5,100.0,-1.2000000000000002,991,0.0
2020,1,31,22,30,0,1.5,100.0,-1.2000000000000002,991,0.0
2020,1,31,23,30,0,1.7000000000000002,100.0,-1.2000000000000002,990,0.0
2020,2,1,0,30,0,1.7000000000000002,100.0,-1.3,990,0.0
2020,2,1,1,30,0,1.9,100.0,-1.7000000000000002,990,0.0
2020,2,1,2,30,0,2.1,100.0,-2.2,989,0.0
2020,2,1,3,30,0,2.2,99.5,-2.8000000000000003,989,0.0
2020,2,1,4,30,0,2.1,99.31,-3.6,989,0.0
2020,2,1,5,30,0,2.1,97.89,-4.3,989,0.0
2020,2,1,6,30,0,2.3000000000000003,94.42,-4.5,989,0.0
2020,2,1,7,30,9,3.0,87.8,-3.5,989,0.009
2020,2,1,8,30,281,3.9,86.29,-1.8,989,0.281
2020,2,1,9,30,137,4.5,85.72,-0.3,988,0.137
2020,2,1,10,30,118,4.800000000000001,85.2,0.8,987,0.118
2020,2,1,11,30,921,4.7,82.9,1.5,987,0.921
2020,2,1,12,30,901,4.4,82.17,1.8,986,0.901
2020,2,1,13,30,913,4.1000000000000005,81.59,1.9,986,0.913
2020,2,1,14,30,868,3.8,83.49,1.7000000000000002,985,0.868
2020,2,1,15,30,700,3.3000000000000003,88.28,1.2000000000000002,985,0.7
2020,2,1,16,30,186,2.9000000000000004,93.67,0.3,984,0.186
2020,2,1,17,30,0,2.9000000000000004,93.5,-0.1,984,0.0
2020,2,1,18,30,0,4.1000000000000005,91.51,0.3,983,0.0
2020,2,1,19,30,0,4.5,91.14,0.4,982,0.0
2020,2,1,20,30,0,4.9,92.4,0.2,981,0.0
2020,2,1,21,30,0,5.300000000000001,93.48,0.1,979,0.0
2020,2,1,22,30,0,5.5,93.67,0.3,978,0.0
2020,2,1,23,30,0,5.6000000000000005,95.38,0.4,977,0.0
2020,2,2,0,30,0,5.6000000000000005,96.61,0.5,976,0.0
2020,2,2,1,30,0,5.6000000000000005,98.46,0.3,976,0.0
2020,2,2,2,30,0,5.7,98.39,0.2,976,0.0
2020,2,2,3,30,0,5.4,98.06,0.1,976,0.0
2020,2,2,4,30,0,5.2,98.46,-0.1,976,0.0
2020,2,2,5,30,0,5.300000000000001,97.57,-0.1,977,0.0
2020,2,2,6,30,0,5.4,96.82,-0.1,977,0.0
2020,2,2,7,30,0,5.6000000000000005,92.58,0.5,978,0.0
2020,2,2,8,30,301,5.4,88.56,1.7000000000000002,978,0.301
2020,2,2,9,30,566,5.2,84.54,3.0,978,0.566
2020,2,2,10,30,879,5.0,80.08,4.6000000000000005,979,0.879
2020,2,2,11,30,906,4.800000000000001,77.37,6.1000000000000005,979,0.906
2020,2,2,12,30,921,4.4,75.34,7.6,979,0.921
2020,2,2,13,30,854,3.8,76.3,8.4,979,0.854
2020,2,2,14,30,670,2.7,84.11,7.6,979,0.67
2020,2,2,15,30,759,2.0,95.55,5.4,980,0.759
2020,2,2,16,30,542,1.8,100.0,3.3000000000000003,981,0.542
2020,2,2,17,30,0,1.8,100.0,2.3000000000000003,981,0.0
2020,2,2,18,30,0,1.7000000000000002,100.0,1.1,982,0.0
2020,2,2,19,30,0,1.6,100.0,0.5,982,0.0
2020,2,2,20,30,0,1.6,100.0,-0.2,982,0.0
2020,2,2,21,30,0,1.7000000000000002,100.0,-0.9,982,0.0
2020,2,2,22,30,0,1.8,100.0,-1.3,983,0.0
2020,2,2,23,30,0,1.9,100.0,-1.5,983,0.0
2020,2,3,0,30,0,2.0,100.0,-1.7000000000000002,983,0.0
2020,2,3,1,30,0,2.3000000000000003,100.0,-1.9,983,0.0
2020,2,3,2,30,0,2.6,99.26,-2.0,982,0.0
2020,2,3,3,30,0,2.8000000000000003,98.24,-2.0,982,0.0
2020,2,3,4,30,0,3.2,96.5,-1.8,982,0.0
2020,2,3,5,30,0,3.8,95.43,-1.5,981,0.0
2020,2,3,6,30,0,4.2,94.68,-1.2000000000000002,981,0.0
2020,2,3,7,30,3,4.7,90.82,-0.5,981,0.003
2020,2,3,8,30,603,5.300000000000001,86.60000000000001,1.0,981,0.603
