Year,Month,Day,Hour,Minute,DNI,Wind Speed,Relative Humidity,Temperature,Pressure,DNI(KWH)
2012,8,20,14,30,917,3.5,22.99,27,980,0.917
2012,8,20,15,30,871,3.4000000000000004,22.66,26,980,0.871
2012,8,20,16,30,793,2.8000000000000003,23.92,25,980,0.793
2012,8,20,17,30,647,1.7000000000000002,31.07,22,990,0.647
2012,8,20,18,30,312,1.1,54.58,18,990,0.312
2012,8,20,19,30,0,1.2000000000000002,57.49,16,990,0.0
2012,8,20,20,30,0,1.3,58.35,15,990,0.0
2012,8,20,21,30,0,1.2000000000000002,60.82,15,990,0.0
2012,8,20,22,30,0,1.2000000000000002,60.17,14,990,0.0
2012,8,20,23,30,0,1.1,63.73,13,990,0.0
2012,8,21,0,30,0,1.1,63.22,13,990,0.0
2012,8,21,1,30,0,1.1,62.26,13,990,0.0
2012,8,21,2,30,0,1.1,60.75,13,990,0.0
2012,8,21,3,30,0,1.1,64.01,13,990,0.0
2012,8,21,4,30,0,1.0,64.04,12,990,0.0
2012,8,21,5,30,0,1.2000000000000002,62.22,13,990,0.0
2012,8,21,6,30,568,1.6,61.370000000000005,16,990,0.568
2012,8,21,7,30,754,1.8,43.97,19,990,0.754
2012,8,21,8,30,848,2.0,35.89,23,990,0.848
2012,8,21,9,30,897,2.0,27.22,25,990,0.897
2012,8,21,10,30,927,1.9,25.97,26,990,0.927
2012,8,21,11,30,939,1.8,24.92,27,990,0.939
2012,8,21,12,30,905,1.6,25.2,28,990,0.905
2012,8,21,13,30,883,1.5,23.88,28,990,0.883
2012,8,21,14,30,854,1.5,23.91,28,990,0.854
2012,8,21,15,30,572,1.4,25.41,27,990,0.572
2012,8,21,16,30,482,1.2000000000000002,26.79,26,990,0.482
2012,8,21,17,30,466,1.0,37.69,24,990,0.466
2012,8,21,18,30,254,1.0,60.36,20,990,0.254
2012,8,21,19,30,0,1.1,61.64,18,990,0.0
2012,8,21,20,30,0,1.2000000000000002,63.75,17,990,0.0
2012,8,21,21,30,0,1.3,66.66,16,990,0.0
2012,8,21,22,30,0,1.5,70.88,16,990,0.0
2012,8,21,23,30,0,1.6,71.29,15,990,0.0
2012,8,22,0,30,0,1.7000000000000002,76.69,14,990,0.0
2012,8,22,1,30,0,1.6,82.34,14,990,0.0
2012,8,22,2,30,0,1.5,82.4,13,990,0.0
2012,8,22,3,30,0,1.4,87.57000000000001,13,990,0.0
2012,8,22,4,30,0,1.4,86.91,13,990,0.0
2012,8,22,5,30,0,2.0,81.2,14,990,0.0
2012,8,22,6,30,514,2.5,66.81,16,990,0.514
2012,8,22,7,30,706,2.4000000000000004,53.4,20,990,0.706
2012,8,22,8,30,801,2.7,42.4,24,990,0.801
2012,8,22,9,30,850,2.8000000000000003,28.16,28,990,0.85
2012,8,22,10,30,870,2.6,22.82,31,990,0.87
2012,8,22,11,30,874,2.3000000000000003,22.01,32,990,0.874
2012,8,22,12,30,531,2.1,21.54,33,990,0.531
2012,8,22,13,30,405,1.9,21.19,34,990,0.405
2012,8,22,14,30,309,1.9,21.86,34,990,0.309
2012,8,22,15,30,339,1.9,23.46,33,980,0.339
2012,8,22,16,30,430,1.5,25.41,32,980,0.43
2012,8,22,17,30,519,1.1,42.81,28,980,0.519
2012,8,22,18,30,169,1.4,55.79,25,980,0.169
2012,8,22,19,30,0,2.0,54.16,23,990,0.0
2012,8,22,20,30,0,2.4000000000000004,53.13,22,990,0.0
2012,8,22,21,30,0,2.6,53.76,21,990,0.0
2012,8,22,22,30,0,2.6,55.25,21,990,0.0
2012,8,22,23,30,0,2.6,53.48,20,990,0.0
2012,8,23,0,30,0,2.6,55.57,19,990,0.0
2012,8,23,1,30,0,2.3000000000000003,58.84,18,990,0.0
2012,8,23,2,30,0,2.0,63.13,18,990,0.0
2012,8,23,3,30,0,1.7000000000000002,64.18,17,990,0.0
2012,8,23,4,30,0,1.5,69.84,17,990,0.0
2012,8,23,5,30,0,2.0,66.51,18,990,0.0
2012,8,23,6,30,432,2.6,54.24,20,990,0.432
2012,8,23,7,30,644,2.5,45.72,23,990,0.644
2012,8,23,8,30,323,2.7,37.62,27,990,0.323
2012,8,23,9,30,796,3.0,28.44,31,990,0.796
2012,8,23,10,30,831,3.2,23.62,33,990,0.831
2012,8,23,11,30,848,3.3000000000000003,22.24,34,990,0.848
2012,8,23,12,30,832,3.5,21.38,35,990,0.832
2012,8,23,13,30,817,3.6,21.71,35,980,0.817
2012,8,23,14,30,68,3.7,23.21,34,980,0.068
2012,8,23,15,30,717,3.6,24.73,33,980,0.717
2012,8,23,16,30,610,2.6,26.61,32,980,0.61
2012,8,23,17,30,431,1.5,38.25,29,980,0.431
2012,8,23,18,30,114,1.3,50.96,26,980,0.114
2012,8,23,19,30,0,1.3,56.19,24,980,0.0
2012,8,23,20,30,0,1.3,58.74,23,980,0.0
2012,8,23,21,30,0,1.3,57.1,23,980,0.0
2012,8,23,22,30,0,1.5,58.24,22,980,0.0
2012,8,23,23,30,0,1.8,56.03,22,980,0.0
2012,8,24,0,30,0,2.2,53.85,22,980,0.0
2012,8,24,1,30,0,2.5,56.120000000000005,21,980,0.0
2012,8,24,2,30,0,2.6,59.22,20,980,0.0
2012,8,24,3,30,0,2.5,63.46,19,980,0.0
2012,8,24,4,30,0,2.0,68.79,19,980,0.0
2012,8,24,5,30,0,2.0,67.16,20,990,0.0
2012,8,24,6,30,344,2.3000000000000003,55.54,22,990,0.344
2012,8,24,7,30,567,2.4000000000000004,45.61,26,990,0.567
2012,8,24,8,30,696,2.7,36.36,29,990,0.696
2012,8,24,9,30,772,3.2,30.61,32,990,0.772
2012,8,24,10,30,815,3.5,27.96,33,990,0.815
2012,8,24,11,30,837,3.9,25.76,34,980,0.837
2012,8,24,12,30,846,4.1000000000000005,23.67,34,980,0.846
2012,8,24,13,30,834,4.3,22.97,35,980,0.834
2012,8,24,14,30,803,4.3,22.28,34,980,0.803
2012,8,24,15,30,744,4.0,23.03,33,980,0.744
2012,8,24,16,30,650,2.9000000000000004,24.21,32,980,0.65
2012,8,24,17,30,477,1.7000000000000002,36.36,28,980,0.477
2012,8,24,18,30,135,1.3,51.69,25,980,0.135
2012,8,24,19,30,0,1.3,55.71,23,980,0.0
2012,8,24,20,30,0,1.4,57.21,22,980,0.0
2012,8,24,21,30,0,1.6,55.23,22,980,0.0
2012,8,24,22,30,0,1.9,56.93,21,980,0.0
2012,8,24,23,30,0,2.1,56.53,21,980,0.0
2012,8,25,0,30,0,2.2,61.02,21,980,0.0
2012,8,25,1,30,0,2.1,62.48,20,980,0.0
2012,8,25,2,30,0,2.0,63.86,20,980,0.0
2012,8,25,3,30,0,1.7000000000000002,69.01,19,980,0.0
2012,8,25,4,30,0,1.4,70.03,19,990,0.0
2012,8,25,5,30,0,1.7000000000000002,66.96000000000001,20,990,0.0
2012,8,25,6,30,410,2.4000000000000004,59.28,23,990,0.41
2012,8,25,7,30,406,3.4000000000000004,49.27,25,990,0.406
2012,8,25,8,30,285,4.3,40.17,28,990,0.285
2012,8,25,9,30,504,4.800000000000001,35.550000000000004,29,990,0.504
2012,8,25,10,30,243,4.9,33.2,30,980,0.243
2012,8,25,11,30,174,4.9,33.08,30,980,0.174
2012,8,25,12,30,297,4.800000000000001,30.9,31,980,0.297
2012,8,25,13,30,135,4.6000000000000005,30.18,31,980,0.135
2012,8,25,14,30,374,4.1000000000000005,31.3,31,980,0.374
2012,8,25,15,30,101,3.3000000000000003,32.02,30,980,0.101
2012,8,25,16,30,0,2.1,37.77,29,980,0.0
2012,8,25,17,30,86,1.3,54.79,27,980,0.086
2012,8,25,18,30,0,1.0,67.86,25,980,0.0
2012,8,25,19,30,0,0.9,67.59,24,980,0.0
2012,8,25,20,30,0,1.0,73.4,23,980,0.0
2012,8,25,21,30,0,1.3,79.57000000000001,22,980,0.0
2012,8,25,22,30,0,1.9,81.47,22,980,0.0
2012,8,25,23,30,0,2.2,91.23,22,980,0.0
2012,8,26,0,30,0,2.2,96.77,21,980,0.0
2012,8,26,1,30,0,2.1,100.0,21,980,0.0
2012,8,26,2,30,0,1.9,100.0,21,980,0.0
2012,8,26,3,30,0,1.8,100.0,21,980,0.0
2012,8,26,4,30,0,1.7000000000000002,100.0,21,980,0.0
2012,8,26,5,30,0,1.6,100.0,21,980,0.0
2012,8,26,6,30,0,1.6,100.0,22,980,0.0
2012,8,26,7,30,0,1.5,100.0,22,980,0.0
2012,8,26,8,30,0,1.5,97.78,23,980,0.0
2012,8,26,9,30,14,1.4,98.78,23,980,0.014
2012,8,26,10,30,8,1.3,93.24,24,980,0.008
2012,8,26,11,30,12,1.2000000000000002,93.17,24,980,0.012
2012,8,26,12,30,6,1.1,93.78,24,980,0.006
2012,8,26,13,30,0,0.9,88.93,25,980,0.0
2012,8,26,14,30,4,0.9,94.65,25,980,0.004
2012,8,26,15,30,264,0.9,94.42,24,980,0.264
2012,8,26,16,30,411,0.9,93.64,24,990,0.411
2012,8,26,17,30,241,0.7000000000000001,98.76,23,990,0.241
2012,8,26,18,30,20,0.6000000000000001,100.0,21,990,0.02
2012,8,26,19,30,0,0.8,100.0,21,990,0.0
2012,8,26,20,30,0,1.0,100.0,20,990,0.0
2012,8,26,21,30,0,1.2000000000000002,100.0,20,990,0.0
2012,8,26,22,30,0,1.4,100.0,19,990,0.0
2012,8,26,23,30,0,1.7000000000000002,100.0,19,990,0.0
2012,8,27,0,30,0,1.9,100.0,19,990,0.0
2012,8,27,1,30,0,2.0,100.0,19,990,0.0
2012,8,27,2,30,0,1.9,100.0,18,990,0.0
2012,8,27,3,30,0,1.7000000000000002,100.0,18,990,0.0
2012,8,27,4,30,0,1.5,100.0,17,990,0.0
2012,8,27,5,30,0,1.8,100.0,18,990,0.0
2012,8,27,6,30,385,2.1,100.0,19,990,0.385
2012,8,27,7,30,593,1.8,92.84,21,990,0.593
2012,8,27,8,30,696,1.7000000000000002,78.24,24,990,0.696
2012,8,27,9,30,753,2.0,56.05,27,990,0.753
2012,8,27,10,30,789,2.4000000000000004,46.61,28,990,0.789
2012,8,27,11,30,812,2.7,42.27,29,990,0.812
2012,8,27,12,30,797,2.9000000000000004,39.61,30,990,0.797
2012,8,27,13,30,777,3.0,39.62,30,990,0.777
2012,8,27,14,30,743,2.9000000000000004,39.52,30,990,0.743
2012,8,27,15,30,689,2.6,39.48,30,990,0.689
2012,8,27,16,30,594,1.9,42.84,29,990,0.594
2012,8,27,17,30,411,1.2000000000000002,57.28,26,990,0.411
2012,8,27,18,30,65,1.0,63.3,25,990,0.065
2012,8,27,19,30,0,0.9,58.39,24,990,0.0
2012,8,27,20,30,0,0.9,60.73,23,990,0.0
2012,8,27,21,30,0,1.0,63.5,22,990,0.0
2012,8,27,22,30,0,1.0,67.23,21,990,0.0
2012,8,27,23,30,0,1.1,70.95,20,990,0.0
2012,8,28,0,30,0,1.1,74.75,19,990,0.0
2012,8,28,1,30,0,1.1,78.98,18,990,0.0
2012,8,28,2,30,0,1.1,82.92,17,990,0.0
2012,8,28,3,30,0,1.1,81.77,17,990,0.0
2012,8,28,4,30,0,1.0,81.08,17,990,0.0
2012,8,28,5,30,0,1.2000000000000002,76.27,18,990,0.0
2012,8,28,6,30,319,1.5,71.9,20,990,0.319
2012,8,28,7,30,518,1.2000000000000002,61.25,23,990,0.518
2012,8,28,8,30,623,1.1,52.13,27,990,0.623
2012,8,28,9,30,642,1.5,40.53,29,990,0.642
2012,8,28,10,30,674,1.7000000000000002,37.93,30,990,0.674
2012,8,28,11,30,693,1.8,36.44,31,990,0.693
2012,8,28,12,30,669,1.9,35.0,32,990,0.669
2012,8,28,13,30,646,1.8,35.480000000000004,32,990,0.646
2012,8,28,14,30,591,1.5,35.660000000000004,32,990,0.591
2012,8,28,15,30,443,1.3,38.18,31,990,0.443
2012,8,28,16,30,473,1.1,41.8,30,990,0.473
2012,8,28,17,30,290,0.9,51.11,28,990,0.29
2012,8,28,18,30,0,0.9,72.7,25,990,0.0
2012,8,28,19,30,0,1.0,74.54,23,990,0.0
2012,8,28,20,30,0,1.1,76.36,22,990,0.0
2012,8,28,21,30,0,1.1,74.77,22,990,0.0
2012,8,28,22,30,0,1.2000000000000002,78.61,21,990,0.0
2012,8,28,23,30,0,1.2000000000000002,82.78,21,990,0.0
2012,8,29,0,30,0,1.1,82.19,20,990,0.0
2012,8,29,1,30,0,1.0,87.16,19,990,0.0
2012,8,29,2,30,0,1.0,86.88,19,990,0.0
2012,8,29,3,30,0,1.0,92.35,19,990,0.0
2012,8,29,4,30,0,1.1,92.52,19,990,0.0
2012,8,29,5,30,0,1.7000000000000002,87.25,19,990,0.0
2012,8,29,6,30,249,2.4000000000000004,77.52,21,990,0.249
2012,8,29,7,30,472,2.7,69.91,23,990,0.472
2012,8,29,8,30,606,3.0,55.45,27,990,0.606
2012,8,29,9,30,688,3.3000000000000003,43.72,30,990,0.688
2012,8,29,10,30,186,3.1,41.47,31,990,0.186
2012,8,29,11,30,767,3.0,39.38,32,990,0.767
2012,8,29,12,30,789,3.0,37.07,33,990,0.789
2012,8,29,13,30,779,3.0,36.48,34,980,0.779
2012,8,29,14,30,747,3.0,35.75,33,980,0.747
2012,8,29,15,30,689,2.8000000000000003,37.42,32,980,0.689
2012,8,29,16,30,590,2.3000000000000003,40.43,31,980,0.59
2012,8,29,17,30,411,1.8,52.95,28,980,0.411
2012,8,29,18,30,59,1.9,63.1,25,980,0.059
2012,8,29,19,30,0,2.4000000000000004,62.67,24,980,0.0
2012,8,29,20,30,0,2.9000000000000004,64.75,24,980,0.0
2012,8,29,21,30,0,3.1,64.28,23,980,0.0
2012,8,29,22,30,0,3.0,68.43,22,980,0.0
2012,8,29,23,30,0,2.7,73.52,21,980,0.0
2012,8,30,0,30,0,2.5,79.23,20,980,0.0
2012,8,30,1,30,0,2.4000000000000004,84.84,19,980,0.0
2012,8,30,2,30,0,2.3000000000000003,84.68,19,980,0.0
2012,8,30,3,30,0,2.1,89.98,18,980,0.0
2012,8,30,4,30,0,2.1,89.9,18,990,0.0
2012,8,30,5,30,0,2.6,89.93,19,990,0.0
2012,8,30,6,30,361,3.1,80.2,21,990,0.361
2012,8,30,7,30,575,3.5,64.56,24,990,0.575
2012,8,30,8,30,689,4.2,53.73,27,990,0.689
2012,8,30,9,30,760,4.5,42.79,30,990,0.76
2012,8,30,10,30,802,4.5,36.92,32,990,0.802
2012,8,30,11,30,825,4.5,33.76,33,980,0.825
2012,8,30,12,30,764,4.4,30.85,34,980,0.764
2012,8,30,13,30,757,4.1000000000000005,29.96,34,980,0.757
2012,8,30,14,30,728,3.9,29.26,34,980,0.728
2012,8,30,15,30,726,3.5,30.78,34,980,0.726
2012,8,30,16,30,626,2.4000000000000004,34.06,32,980,0.626
2012,8,30,17,30,436,1.6,51.91,28,980,0.436
2012,8,30,18,30,59,1.6,61.43,25,980,0.059
2012,8,30,19,30,0,1.8,61.690000000000005,24,980,0.0
2012,8,30,20,30,0,2.0,63.42,23,980,0.0
2012,8,30,21,30,0,2.5,61.34,23,980,0.0
2012,8,30,22,30,0,2.7,62.78,22,980,0.0
2012,8,30,23,30,0,2.6,64.24,21,980,0.0
2012,8,31,0,30,0,2.4000000000000004,65.98,20,990,0.0
2012,8,31,1,30,0,2.1,68.25,19,990,0.0
2012,8,31,2,30,0,1.8,71.73,18,990,0.0
2012,8,31,3,30,0,1.5,72.35000000000001,18,990,0.0
2012,8,31,4,30,0,1.2000000000000002,78.79,17,990,0.0
2012,8,31,5,30,0,1.4,75.94,18,990,0.0
2012,8,31,6,30,328,1.6,64.99,21,990,0.328
2012,8,31,7,30,550,1.6,52.2,24,990,0.55
2012,8,31,8,30,672,2.0,44.49,28,990,0.672
2012,8,31,9,30,519,2.2,42.6,31,990,0.519
2012,8,31,10,30,505,1.9,42.18,32,990,0.505
2012,8,31,11,30,462,1.7000000000000002,40.04,33,990,0.462
2012,8,31,12,30,152,2.0,40.27,33,990,0.152
2012,8,31,13,30,180,2.3000000000000003,40.73,33,990,0.18
2012,8,31,14,30,60,2.5,43.91,32,980,0.06
2012,8,31,15,30,26,2.4000000000000004,48.11,31,980,0.026
2012,8,31,16,30,9,2.0,57.620000000000005,29,990,0.009
2012,8,31,17,30,0,1.8,71.22,27,990,0.0
2012,8,31,18,30,0,1.9,82.75,25,990,0.0
2012,8,31,19,30,0,2.0,89.34,24,990,0.0
2012,8,31,20,30,0,2.1,96.1,23,990,0.0
2012,8,31,21,30,0,2.2,96.49,23,990,0.0
2012,8,31,22,30,0,2.5,96.16,23,990,0.0
2012,8,31,23,30,0,3.0,96.06,23,990,0.0
2012,9,1,0,30,0,3.5,96.26,23,990,0.0
2012,9,1,1,30,0,3.8,96.28,23,990,0.0
2012,9,1,2,30,0,4.2,100.0,23,990,0.0
2012,9,1,3,30,0,4.6000000000000005,100.0,22,990,0.0
2012,9,1,4,30,0,5.0,100.0,21,990,0.0
2012,9,1,5,30,0,5.2,99.68,20,990,0.0
2012,9,1,6,30,0,5.2,88.62,20,980,0.0
2012,9,1,7,30,89,5.1000000000000005,83.99,20,980,0.089
2012,9,1,8,30,60,5.300000000000001,78.4,21,980,0.06
2012,9,1,9,30,56,5.7,68.88,23,980,0.056
2012,9,1,10,30,24,6.1000000000000005,64.61,25,980,0.024
2012,9,1,11,30,78,6.5,59.77,26,980,0.078
2012,9,1,12,30,84,6.9,54.97,26,980,0.084
2012,9,1,13,30,8,7.1000000000000005,58.27,25,980,0.008
2012,9,1,14,30,11,6.9,64.02,24,980,0.011
2012,9,1,15,30,0,6.4,69.85000000000001,23,980,0.0
2012,9,1,16,30,2,5.9,68.89,23,980,0.002
2012,9,1,17,30,221,5.6000000000000005,69.59,22,980,0.221
2012,9,1,18,30,0,5.6000000000000005,69.39,21,980,0.0
2012,9,1,19,30,0,5.6000000000000005,69.99,21,980,0.0
2012,9,1,20,30,0,5.4,67.5,20,980,0.0
2012,9,1,21,30,0,5.1000000000000005,70.16,19,980,0.0
2012,9,1,22,30,0,4.7,69.94,19,980,0.0
2012,9,1,23,30,0,4.3,71.44,19,980,0.0
2012,9,2,0,30,0,4.0,78.44,18,980,0.0
2012,9,2,1,30,0,3.8,79.93,18,980,0.0
2012,9,2,2,30,0,3.7,79.93,18,980,0.0
2012,9,2,3,30,0,3.8,85.96000000000001,18,980,0.0
2012,9,2,4,30,0,3.9,88.16,18,980,0.0
2012,9,2,5,30,0,4.0,85.31,18,980,0.0
2012,9,2,6,30,266,4.1000000000000005,78.46000000000001,20,980,0.266
2012,9,2,7,30,26,4.4,71.82000000000001,23,980,0.026
2012,9,2,8,30,38,4.6000000000000005,67.9,26,980,0.038
2012,9,2,9,30,45,4.5,68.14,27,980,0.045
2012,9,2,10,30,86,4.3,65.59,28,980,0.086
2012,9,2,11,30,90,4.0,62.440000000000005,29,980,0.09
2012,9,2,12,30,97,3.6,58.6,30,980,0.097
2012,9,2,13,30,32,3.3000000000000003,54.26,31,980,0.032
2012,9,2,14,30,756,3.0,53.15,32,980,0.756
2012,9,2,15,30,607,2.8000000000000003,52.02,31,980,0.607
2012,9,2,16,30,496,2.2,54.31,30,980,0.496
2012,9,2,17,30,304,1.3,64.36,28,980,0.304
2012,9,2,18,30,0,1.0,78.14,26,980,0.0
2012,9,2,19,30,0,1.1,84.62,24,980,0.0
2012,9,2,20,30,0,1.2000000000000002,88.34,24,980,0.0
2012,9,2,21,30,0,1.2000000000000002,87.71000000000001,23,980,0.0
2012,9,2,22,30,0,1.1,93.18,22,980,0.0
2012,9,2,23,30,0,1.0,99.24,21,980,0.0
2012,9,3,0,30,0,1.0,99.67,21,980,0.0
2012,9,3,1,30,0,1.0,100.0,20,980,0.0
2012,9,3,2,30,0,0.9,100.0,20,980,0.0
2012,9,3,3,30,0,0.8,100.0,19,980,0.0
2012,9,3,4,30,0,0.7000000000000001,100.0,19,980,0.0
2012,9,3,5,30,0,0.9,100.0,20,980,0.0
2012,9,3,6,30,291,1.2000000000000002,93.27,22,980,0.291
2012,9,3,7,30,524,1.3,78.58,25,980,0.524
2012,9,3,8,30,653,1.3,64.58,28,980,0.653
2012,9,3,9,30,727,1.3,55.67,30,980,0.727
2012,9,3,10,30,368,1.2000000000000002,50.99,31,980,0.368
2012,9,3,11,30,411,0.8,47.02,32,980,0.411
2012,9,3,12,30,349,0.3,43.66,33,980,0.349
2012,9,3,13,30,74,0.4,40.76,34,980,0.074
2012,9,3,14,30,354,1.0,42.7,33,980,0.354
2012,9,3,15,30,159,1.5,45.43,32,980,0.159
2012,9,3,16,30,0,1.4,49.47,31,980,0.0
2012,9,3,17,30,38,1.0,64.07000000000001,28,980,0.038
2012,9,3,18,30,0,0.8,80.46000000000001,26,980,0.0
2012,9,3,19,30,0,0.7000000000000001,80.99,26,980,0.0
2012,9,3,20,30,0,0.6000000000000001,85.99,25,980,0.0
2012,9,3,21,30,0,0.7000000000000001,89.59,25,980,0.0
2012,9,3,22,30,0,0.8,88.23,24,980,0.0
2012,9,3,23,30,0,0.8,92.59,24,980,0.0
2012,9,4,0,30,0,0.6000000000000001,91.87,23,980,0.0
2012,9,4,1,30,0,0.4,91.34,23,980,0.0
2012,9,4,2,30,0,0.4,94.95,22,980,0.0
2012,9,4,3,30,0,0.5,92.82,22,980,0.0
2012,9,4,4,30,0,0.5,92.49,22,980,0.0
2012,9,4,5,30,0,0.3,92.51,22,980,0.0
2012,9,4,6,30,254,0.2,85.61,24,980,0.254
2012,9,4,7,30,237,0.5,75.66,26,980,0.237
2012,9,4,8,30,281,0.8,62.27,29,980,0.281
2012,9,4,9,30,711,1.0,58.5,30,980,0.711
2012,9,4,10,30,759,1.1,55.31,31,980,0.759
2012,9,4,11,30,781,1.1,53.0,32,980,0.781
2012,9,4,12,30,818,1.0,53.98,32,980,0.818
2012,9,4,13,30,806,1.0,54.33,32,980,0.806
2012,9,4,14,30,778,1.0,54.59,32,980,0.778
2012,9,4,15,30,739,0.9,55.16,32,980,0.739
2012,9,4,16,30,645,1.0,58.86,31,980,0.645
2012,9,4,17,30,453,0.9,74.10000000000001,29,980,0.453
2012,9,4,18,30,0,0.9,89.9,26,980,0.0
2012,9,4,19,30,0,1.2000000000000002,88.67,25,980,0.0
2012,9,4,20,30,0,1.3,90.6,24,980,0.0
2012,9,4,21,30,0,1.3,93.7,24,980,0.0
2012,9,4,22,30,0,1.3,91.84,23,980,0.0
2012,9,4,23,30,0,1.5,95.73,22,980,0.0
2012,9,5,0,30,0,1.6,100.0,21,980,0.0
2012,9,5,1,30,0,1.5,99.68,21,980,0.0
2012,9,5,2,30,0,1.6,100.0,20,980,0.0
2012,9,5,3,30,0,1.7000000000000002,100.0,20,980,0.0
2012,9,5,4,30,0,1.9,100.0,20,980,0.0
2012,9,5,5,30,0,2.2,100.0,20,980,0.0
2012,9,5,6,30,97,2.4000000000000004,98.03,21,980,0.097
2012,9,5,7,30,390,2.7,90.0,23,980,0.39
2012,9,5,8,30,706,3.5,76.46000000000001,26,980,0.706
2012,9,5,9,30,775,4.1000000000000005,58.56,29,980,0.775
2012,9,5,10,30,815,4.2,50.23,31,980,0.815
2012,9,5,11,30,834,4.1000000000000005,45.0,32,980,0.834
2012,9,5,12,30,836,4.1000000000000005,41.17,32,980,0.836
2012,9,5,13,30,815,4.0,37.53,33,980,0.815
2012,9,5,14,30,769,3.7,37.86,32,980,0.769
2012,9,5,15,30,689,3.2,38.23,31,980,0.689
2012,9,5,16,30,558,2.5,42.79,29,980,0.558
2012,9,5,17,30,335,2.0,55.13,26,980,0.335
2012,9,5,18,30,0,2.0,69.52,23,980,0.0
2012,9,5,19,30,0,2.1,74.9,22,980,0.0
2012,9,5,20,30,0,1.8,81.94,21,980,0.0
2012,9,5,21,30,0,1.3,88.49,20,980,0.0
2012,9,5,22,30,0,1.1,93.71,19,980,0.0
2012,9,5,23,30,0,1.1,91.79,19,980,0.0
2012,9,6,0,30,0,1.2000000000000002,94.42,18,980,0.0
2012,9,6,1,30,0,1.2000000000000002,95.68,17,980,0.0
2012,9,6,2,30,0,1.3,95.2,16,980,0.0
2012,9,6,3,30,0,1.4,93.2,15,980,0.0
2012,9,6,4,30,0,1.5,90.77,14,980,0.0
2012,9,6,5,30,0,1.9,83.97,15,990,0.0
2012,9,6,6,30,466,2.4000000000000004,69.24,17,990,0.466
2012,9,6,7,30,717,2.4000000000000004,56.64,20,990,0.717
2012,9,6,8,30,834,2.7,44.7,23,990,0.834
2012,9,6,9,30,861,3.0,35.12,25,990,0.861
2012,9,6,10,30,872,2.8000000000000003,32.29,26,990,0.872
2012,9,6,11,30,862,2.5,29.8,27,990,0.862
2012,9,6,12,30,783,2.0,27.62,28,980,0.783
2012,9,6,13,30,750,1.5,25.77,29,980,0.75
2012,9,6,14,30,708,1.2000000000000002,25.62,29,980,0.708
2012,9,6,15,30,715,1.1,27.21,28,980,0.715
2012,9,6,16,30,584,1.0,30.02,27,980,0.584
2012,9,6,17,30,341,0.9,48.07,24,980,0.341
2012,9,6,18,30,0,1.0,63.39,21,980,0.0
2012,9,6,19,30,0,1.1,63.27,20,980,0.0
2012,9,6,20,30,0,1.1,65.51,19,980,0.0
2012,9,6,21,30,0,1.2000000000000002,64.19,19,980,0.0
2012,9,6,22,30,0,1.2000000000000002,67.47,18,980,0.0
2012,9,6,23,30,0,1.4,66.71000000000001,18,980,0.0
2012,9,7,0,30,0,1.5,70.62,18,980,0.0
2012,9,7,1,30,0,1.6,72.78,17,980,0.0
2012,9,7,2,30,0,1.6,76.99,17,980,0.0
2012,9,7,3,30,0,1.7000000000000002,88.58,17,980,0.0
2012,9,7,4,30,0,2.1,94.11,17,980,0.0
2012,9,7,5,30,0,2.6,93.95,17,980,0.0
2012,9,7,6,30,0,2.3000000000000003,99.77,17,980,0.0
2012,9,7,7,30,0,1.5,97.32,18,980,0.0
2012,9,7,8,30,147,1.5,94.84,19,980,0.147
2012,9,7,9,30,235,2.3000000000000003,92.12,20,980,0.235
2012,9,7,10,30,152,3.1,84.93,21,980,0.152
2012,9,7,11,30,38,3.9,79.94,21,980,0.038
2012,9,7,12,30,90,4.7,73.27,21,980,0.09
2012,9,7,13,30,14,5.0,72.46000000000001,20,980,0.014
2012,9,7,14,30,0,4.800000000000001,80.73,18,980,0.0
2012,9,7,15,30,3,3.6,82.81,18,980,0.003
2012,9,7,16,30,46,2.8000000000000003,84.13,18,980,0.046
2012,9,7,17,30,73,3.5,89.44,17,980,0.073
2012,9,7,18,30,0,4.3,91.3,16,980,0.0
2012,9,7,19,30,0,4.2,89.9,15,980,0.0
2012,9,7,20,30,0,3.9,86.22,14,980,0.0
2012,9,7,21,30,0,3.5,83.12,13,980,0.0
2012,9,7,22,30,0,3.2,82.93,13,980,0.0
2012,9,7,23,30,0,3.3000000000000003,78.34,12,990,0.0
2012,9,8,0,30,0,3.2,80.2,11,990,0.0
2012,9,8,1,30,0,3.2,77.87,11,990,0.0
2012,9,8,2,30,0,3.2,81.55,10,990,0.0
2012,9,8,3,30,0,3.2,86.27,10,990,0.0
2012,9,8,4,30,0,3.2,85.86,9,990,0.0
2012,9,8,5,30,0,3.4000000000000004,85.52,9,990,0.0
2012,9,8,6,30,530,3.7,75.02,11,990,0.53
2012,9,8,7,30,757,4.3,62.61,14,990,0.757
2012,9,8,8,30,861,4.800000000000001,51.48,17,990,0.861
2012,9,8,9,30,900,4.9,48.2,19,990,0.9
2012,9,8,10,30,933,4.9,42.6,20,990,0.933
2012,9,8,11,30,947,5.0,40.3,21,990,0.947
2012,9,8,12,30,934,5.0,38.09,22,980,0.934
2012,9,8,13,30,673,5.0,35.53,23,980,0.673
2012,9,8,14,30,579,5.0,34.76,24,980,0.579
2012,9,8,15,30,812,4.7,33.980000000000004,23,980,0.812
2012,9,8,16,30,717,3.6,36.69,22,980,0.717
