Year,Month,Day,Hour,Minute,DNI,Wind Speed,Relative Humidity,Temperature,Pressure,DNI(KWH)
2021,11,12,18,0,0,1.2000000000000002,100.0,-1.1,911,0.0
2021,11,12,19,0,0,1.3,98.65,-0.6000000000000001,910,0.0
2021,11,12,20,0,0,1.3,98.85,-0.4,910,0.0
2021,11,12,21,0,0,1.5,98.47,-0.3,910,0.0
2021,11,12,22,0,0,1.1,100.0,-0.9,910,0.0
2021,11,12,23,0,0,1.0,100.0,-1.4,910,0.0
2021,11,13,0,0,0,1.0,100.0,-1.8,910,0.0
2021,11,13,1,0,0,1.2000000000000002,100.0,-1.6,910,0.0
2021,11,13,2,0,0,1.5,100.0,-1.3,910,0.0
2021,11,13,3,0,0,1.7000000000000002,100.0,-1.3,911,0.0
2021,11,13,4,0,0,1.8,100.0,-1.4,912,0.0
2021,11,13,5,0,0,1.9,100.0,-1.6,912,0.0
2021,11,13,6,0,0,1.9,99.9,-1.6,913,0.0
2021,11,13,7,0,0,1.9,100.0,-1.7000000000000002,914,0.0
2021,11,13,8,0,0,1.9,99.85,-1.8,915,0.0
2021,11,13,9,0,0,2.0,99.18,-1.8,916,0.0
2021,11,13,10,0,207,2.1,97.25,-1.4,917,0.207
2021,11,13,11,0,225,2.5,93.16,-0.8,918,0.225
2021,11,13,12,0,757,2.5,89.39,-0.5,919,0.757
2021,11,13,13,0,448,2.4000000000000004,85.56,-0.5,919,0.448
2021,11,13,14,0,741,2.1,83.39,-0.7000000000000001,920,0.741
2021,11,13,15,0,651,1.6,82.59,-1.1,920,0.651
2021,11,13,16,0,455,1.1,84.58,-2.9000000000000004,920,0.455
2021,11,13,17,0,0,0.9,88.74,-5.5,920,0.0
2021,11,13,18,0,0,0.8,91.89,-6.800000000000001,919,0.0
2021,11,13,19,0,0,0.9,90.23,-6.7,920,0.0
2021,11,13,20,0,0,0.9,89.78,-6.7,919,0.0
2021,11,13,21,0,0,0.8,93.85,-7.6,919,0.0
2021,11,13,22,0,0,0.9,99.0,-8.5,918,0.0
2021,11,13,23,0,0,0.8,100.0,-8.8,917,0.0
2021,11,14,0,0,0,0.8,100.0,-9.3,917,0.0
2021,11,14,1,0,0,0.7000000000000001,100.0,-9.4,916,0.0
2021,11,14,2,0,0,0.7000000000000001,98.42,-9.0,916,0.0
2021,11,14,3,0,0,0.7000000000000001,94.1,-8.8,915,0.0
2021,11,14,4,0,0,0.9,92.55,-9.2,914,0.0
2021,11,14,5,0,0,1.0,91.14,-9.4,913,0.0
2021,11,14,6,0,0,1.0,87.9,-8.700000000000001,913,0.0
2021,11,14,7,0,0,1.1,85.46000000000001,-7.9,912,0.0
2021,11,14,8,0,0,1.1,85.23,-7.5,912,0.0
2021,11,14,9,0,0,1.2000000000000002,84.83,-7.1000000000000005,911,0.0
2021,11,14,10,0,3,1.3,83.76,-6.2,911,0.003
2021,11,14,11,0,0,1.6,82.74,-5.2,911,0.0
2021,11,14,12,0,544,1.7000000000000002,81.97,-4.5,911,0.544
2021,11,14,13,0,0,1.7000000000000002,82.3,-4.2,911,0.0
2021,11,14,14,0,710,1.7000000000000002,83.08,-4.2,911,0.71
2021,11,14,15,0,603,1.6,84.79,-4.6000000000000005,911,0.603
2021,11,14,16,0,362,1.4,86.09,-5.300000000000001,911,0.362
2021,11,14,17,0,0,1.2000000000000002,87.04,-6.1000000000000005,912,0.0
2021,11,14,18,0,0,1.1,86.34,-6.5,913,0.0
2021,11,14,19,0,0,1.0,85.58,-6.9,913,0.0
2021,11,14,20,0,0,1.0,84.35000000000001,-7.2,914,0.0
2021,11,14,21,0,0,0.9,82.76,-7.4,914,0.0
2021,11,14,22,0,0,1.0,81.67,-7.6,915,0.0
2021,11,14,23,0,0,1.0,80.68,-7.9,915,0.0
2021,11,15,0,0,0,0.9,79.79,-8.4,914,0.0
2021,11,15,1,0,0,0.9,79.51,-8.8,915,0.0
2021,11,15,2,0,0,0.9,79.93,-9.2,914,0.0
2021,11,15,3,0,0,0.9,82.17,-10.1,914,0.0
2021,11,15,4,0,0,1.0,85.07000000000001,-11.3,914,0.0
2021,11,15,5,0,0,1.1,86.71000000000001,-12.1,914,0.0
2021,11,15,6,0,0,1.1,88.21000000000001,-12.5,913,0.0
2021,11,15,7,0,0,1.2000000000000002,89.25,-12.8,913,0.0
2021,11,15,8,0,0,1.2000000000000002,91.54,-13.3,912,0.0
2021,11,15,9,0,0,1.3,91.3,-13.1,912,0.0
2021,11,15,10,0,231,1.2000000000000002,87.66,-11.0,910,0.231
2021,11,15,11,0,86,1.3,87.37,-8.3,910,0.086
2021,11,15,12,0,43,1.5,88.34,-7.300000000000001,909,0.043
2021,11,15,13,0,9,1.7000000000000002,89.82000000000001,-7.0,908,0.009
2021,11,15,14,0,20,1.8,89.73,-6.800000000000001,907,0.02
2021,11,15,15,0,55,1.8,90.6,-6.9,906,0.055
2021,11,15,16,0,144,1.9,91.44,-7.1000000000000005,906,0.144
2021,11,15,17,0,0,2.0,91.53,-7.300000000000001,906,0.0
2021,11,15,18,0,0,2.1,91.14,-7.5,906,0.0
2021,11,15,19,0,0,2.1,90.77,-7.800000000000001,906,0.0
2021,11,15,20,0,0,2.1,89.95,-8.1,907,0.0
2021,11,15,21,0,0,2.1,89.31,-8.5,908,0.0
2021,11,15,22,0,0,2.1,88.98,-9.0,908,0.0
2021,11,15,23,0,0,2.0,88.2,-9.4,909,0.0
2021,11,16,0,0,0,1.9,87.63,-9.7,911,0.0
2021,11,16,1,0,0,1.8,87.05,-9.9,912,0.0
2021,11,16,2,0,0,1.7000000000000002,86.43,-10.0,914,0.0
2021,11,16,3,0,0,1.6,86.54,-10.2,915,0.0
2021,11,16,4,0,0,1.6,86.61,-10.4,917,0.0
2021,11,16,5,0,0,1.4,86.03,-10.6,918,0.0
2021,11,16,6,0,0,1.2000000000000002,86.07000000000001,-11.2,919,0.0
2021,11,16,7,0,0,1.0,86.33,-12.2,920,0.0
2021,11,16,8,0,0,1.0,85.94,-12.9,921,0.0
2021,11,16,9,0,0,0.9,85.38,-13.1,922,0.0
2021,11,16,10,0,56,0.9,83.34,-11.7,923,0.056
2021,11,16,11,0,63,1.1,81.53,-10.4,924,0.063
2021,11,16,12,0,221,1.2000000000000002,80.38,-9.9,924,0.221
2021,11,16,13,0,757,1.2000000000000002,80.58,-9.7,925,0.757
2021,11,16,14,0,732,1.1,81.0,-9.6,925,0.732
2021,11,16,15,0,638,0.9,81.12,-9.7,926,0.638
2021,11,16,16,0,413,0.8,80.45,-10.7,926,0.413
2021,11,16,17,0,0,0.9,80.37,-11.8,926,0.0
2021,11,16,18,0,0,1.0,80.93,-12.3,927,0.0
2021,11,16,19,0,0,1.0,81.62,-12.8,927,0.0
2021,11,16,20,0,0,1.0,83.12,-13.4,927,0.0
2021,11,16,21,0,0,1.0,85.47,-14.1,927,0.0
2021,11,16,22,0,0,1.1,88.17,-14.8,927,0.0
2021,11,16,23,0,0,1.2000000000000002,91.82,-15.6,927,0.0
2021,11,17,0,0,0,1.2000000000000002,94.94,-16.400000000000002,928,0.0
2021,11,17,1,0,0,1.3,96.94,-16.900000000000002,928,0.0
2021,11,17,2,0,0,1.3,96.94,-17.2,928,0.0
2021,11,17,3,0,0,1.2000000000000002,95.44,-17.3,928,0.0
2021,11,17,4,0,0,1.1,92.53,-16.7,927,0.0
2021,11,17,5,0,0,1.0,90.8,-15.9,927,0.0
2021,11,17,6,0,0,0.9,90.07000000000001,-15.0,926,0.0
2021,11,17,7,0,0,0.9,89.03,-13.6,926,0.0
2021,11,17,8,0,0,0.9,89.3,-11.9,925,0.0
2021,11,17,9,0,0,1.0,90.82,-10.6,924,0.0
2021,11,17,10,0,0,1.3,92.07,-9.1,924,0.0
2021,11,17,11,0,0,1.5,93.54,-7.6,924,0.0
2021,11,17,12,0,0,1.6,94.23,-6.5,923,0.0
2021,11,17,13,0,0,1.7000000000000002,94.76,-5.800000000000001,922,0.0
2021,11,17,14,0,0,1.6,95.24,-5.300000000000001,922,0.0
2021,11,17,15,0,0,1.5,96.62,-5.1000000000000005,922,0.0
2021,11,17,16,0,0,1.4,97.68,-5.1000000000000005,921,0.0
2021,11,17,17,0,0,1.4,98.24,-5.1000000000000005,921,0.0
2021,11,17,18,0,0,1.4,98.39,-5.0,920,0.0
2021,11,17,19,0,0,1.4,98.73,-4.9,920,0.0
2021,11,17,20,0,0,1.3,98.79,-4.800000000000001,920,0.0
2021,11,17,21,0,0,1.2000000000000002,98.72,-4.800000000000001,919,0.0
2021,11,17,22,0,0,1.1,98.47,-4.9,918,0.0
2021,11,17,23,0,0,1.0,99.07,-5.300000000000001,918,0.0
2021,11,18,0,0,0,1.0,98.78,-5.7,918,0.0
2021,11,18,1,0,0,1.0,97.99,-6.0,917,0.0
2021,11,18,2,0,0,1.0,96.84,-6.0,917,0.0
2021,11,18,3,0,0,1.0,96.15,-6.0,916,0.0
2021,11,18,4,0,0,1.0,95.29,-6.0,916,0.0
2021,11,18,5,0,0,1.0,94.72,-6.0,915,0.0
2021,11,18,6,0,0,1.0,94.04,-6.0,914,0.0
2021,11,18,7,0,0,1.0,94.45,-6.300000000000001,914,0.0
2021,11,18,8,0,0,0.9,96.0,-7.1000000000000005,914,0.0
2021,11,18,9,0,177,0.9,96.69,-7.7,913,0.177
2021,11,18,10,0,461,1.0,93.54,-6.7,913,0.461
2021,11,18,11,0,579,1.1,91.75,-5.2,913,0.579
2021,11,18,12,0,605,1.3,90.79,-4.2,913,0.605
2021,11,18,13,0,581,1.5,89.81,-3.7,913,0.581
2021,11,18,14,0,508,1.4,90.89,-3.8,913,0.508
2021,11,18,15,0,384,1.1,92.17,-4.6000000000000005,913,0.384
2021,11,18,16,0,152,0.8,95.58,-6.7,913,0.152
2021,11,18,17,0,0,0.9,96.87,-8.4,914,0.0
2021,11,18,18,0,0,0.9,97.34,-9.0,914,0.0
2021,11,18,19,0,0,1.0,96.97,-9.2,914,0.0
2021,11,18,20,0,0,0.9,97.18,-9.4,914,0.0
2021,11,18,21,0,0,1.0,97.94,-9.7,914,0.0
2021,11,18,22,0,0,1.1,97.27,-9.7,914,0.0
2021,11,18,23,0,0,1.0,96.02,-9.6,914,0.0
2021,11,19,0,0,0,1.0,95.39,-9.8,914,0.0
2021,11,19,1,0,0,1.0,95.15,-10.2,915,0.0
2021,11,19,2,0,0,1.0,94.5,-10.4,915,0.0
2021,11,19,3,0,0,1.0,94.11,-10.6,915,0.0
2021,11,19,4,0,0,1.0,93.93,-11.1,915,0.0
2021,11,19,5,0,0,1.1,95.85,-11.8,915,0.0
2021,11,19,6,0,0,1.1,94.85,-11.6,914,0.0
2021,11,19,7,0,0,1.0,93.09,-11.1,914,0.0
2021,11,19,8,0,0,0.8,91.94,-10.4,913,0.0
2021,11,19,9,0,0,0.8,92.0,-9.3,913,0.0
2021,11,19,10,0,0,0.9,92.05,-7.7,913,0.0
2021,11,19,11,0,0,1.3,91.27,-6.4,914,0.0
2021,11,19,12,0,227,1.9,88.32000000000001,-6.0,915,0.227
2021,11,19,13,0,532,1.7000000000000002,85.61,-6.6000000000000005,916,0.532
2021,11,19,14,0,23,1.2000000000000002,84.28,-7.4,917,0.023
2021,11,19,15,0,0,0.8,83.11,-9.0,917,0.0
2021,11,19,16,0,0,0.9,82.5,-11.4,918,0.0
2021,11,19,17,0,0,1.0,84.3,-13.0,918,0.0
2021,11,19,18,0,0,1.1,82.27,-13.3,918,0.0
2021,11,19,19,0,0,1.1,80.11,-13.2,918,0.0
2021,11,19,20,0,0,1.1,80.34,-13.4,918,0.0
2021,11,19,21,0,0,1.1,81.83,-13.2,918,0.0
2021,11,19,22,0,0,1.3,82.82000000000001,-12.8,917,0.0
2021,11,19,23,0,0,1.7000000000000002,82.92,-12.8,917,0.0
2021,11,20,0,0,0,2.0,82.33,-13.3,918,0.0
2021,11,20,1,0,0,2.1,82.09,-14.0,918,0.0
2021,11,20,2,0,0,2.0,81.71000000000001,-14.5,920,0.0
2021,11,20,3,0,0,1.7000000000000002,80.79,-14.8,921,0.0
2021,11,20,4,0,0,1.6,79.8,-15.0,922,0.0
2021,11,20,5,0,0,1.4,79.32000000000001,-15.2,924,0.0
2021,11,20,6,0,0,1.1,79.07000000000001,-15.4,925,0.0
2021,11,20,7,0,0,0.9,79.17,-15.7,926,0.0
2021,11,20,8,0,0,0.8,78.26,-16.0,927,0.0
2021,11,20,9,0,180,0.7000000000000001,78.14,-16.7,928,0.18
2021,11,20,10,0,526,0.5,77.14,-16.400000000000002,929,0.526
2021,11,20,11,0,669,0.5,75.57000000000001,-15.3,930,0.669
2021,11,20,12,0,712,0.4,73.27,-14.7,930,0.712
2021,11,20,13,0,686,0.5,73.58,-14.4,930,0.686
2021,11,20,14,0,611,0.7000000000000001,75.2,-14.4,930,0.611
2021,11,20,15,0,474,0.8,76.59,-14.6,931,0.474
2021,11,20,16,0,216,0.6000000000000001,77.64,-15.5,930,0.216
2021,11,20,17,0,0,0.7000000000000001,78.2,-16.400000000000002,930,0.0
2021,11,20,18,0,0,0.7000000000000001,79.43,-16.7,930,0.0
2021,11,20,19,0,0,0.8,80.21000000000001,-16.5,930,0.0
2021,11,20,20,0,0,0.9,81.63,-16.2,929,0.0
2021,11,20,21,0,0,1.2000000000000002,83.08,-16.0,928,0.0
2021,11,20,22,0,0,1.4,83.43,-15.8,927,0.0
2021,11,20,23,0,0,1.4,84.33,-15.7,926,0.0
2021,11,21,0,0,0,1.3,84.41,-15.5,926,0.0
2021,11,21,1,0,0,1.2000000000000002,85.61,-15.4,925,0.0
2021,11,21,2,0,0,1.1,85.88,-14.9,923,0.0
2021,11,21,3,0,0,1.1,87.34,-14.3,922,0.0
2021,11,21,4,0,0,1.0,87.9,-13.9,920,0.0
2021,11,21,5,0,0,1.0,88.08,-13.5,919,0.0
2021,11,21,6,0,0,1.0,88.74,-13.2,918,0.0
2021,11,21,7,0,0,1.0,89.06,-12.7,917,0.0
2021,11,21,8,0,0,0.9,90.48,-11.9,917,0.0
2021,11,21,9,0,0,0.9,91.24,-10.5,917,0.0
2021,11,21,10,0,0,0.8,92.9,-8.5,917,0.0
2021,11,21,11,0,0,0.8,95.6,-6.300000000000001,916,0.0
2021,11,21,12,0,0,1.0,98.38,-4.3,916,0.0
2021,11,21,13,0,0,1.1,100.0,-2.9000000000000004,916,0.0
2021,11,21,14,0,0,1.3,100.0,-2.2,916,0.0
2021,11,21,15,0,0,1.3,100.0,-2.2,915,0.0
2021,11,21,16,0,0,1.4,100.0,-2.4000000000000004,915,0.0
2021,11,21,17,0,0,1.3,100.0,-2.4000000000000004,915,0.0
2021,11,21,18,0,0,1.3,100.0,-2.4000000000000004,915,0.0
2021,11,21,19,0,0,1.2000000000000002,100.0,-2.4000000000000004,915,0.0
2021,11,21,20,0,0,1.1,100.0,-2.4000000000000004,915,0.0
2021,11,21,21,0,0,1.0,100.0,-2.4000000000000004,915,0.0
2021,11,21,22,0,0,0.7000000000000001,100.0,-2.4000000000000004,915,0.0
2021,11,21,23,0,0,0.6000000000000001,100.0,-2.5,915,0.0
2021,11,22,0,0,0,0.6000000000000001,100.0,-2.8000000000000003,914,0.0
2021,11,22,1,0,0,0.6000000000000001,100.0,-3.1,914,0.0
2021,11,22,2,0,0,0.5,100.0,-3.3000000000000003,913,0.0
2021,11,22,3,0,0,0.5,100.0,-3.2,913,0.0
2021,11,22,4,0,0,0.5,100.0,-3.1,912,0.0
2021,11,22,5,0,0,0.5,100.0,-3.0,911,0.0
2021,11,22,6,0,0,0.5,100.0,-3.1,910,0.0
2021,11,22,7,0,0,0.6000000000000001,100.0,-3.1,908,0.0
2021,11,22,8,0,0,0.6000000000000001,100.0,-3.2,907,0.0
2021,11,22,9,0,0,0.8,100.0,-3.0,906,0.0
2021,11,22,10,0,0,1.2000000000000002,100.0,-2.0,905,0.0
2021,11,22,11,0,0,1.3,100.0,-1.2000000000000002,903,0.0
2021,11,22,12,0,460,1.4,100.0,-0.7000000000000001,903,0.46
2021,11,22,13,0,629,1.4,100.0,-0.5,902,0.629
2021,11,22,14,0,372,1.4,100.0,-0.5,902,0.372
2021,11,22,15,0,0,1.2000000000000002,100.0,-0.7000000000000001,901,0.0
2021,11,22,16,0,0,1.1,100.0,-1.0,901,0.0
2021,11,22,17,0,0,1.0,100.0,-1.4,901,0.0
2021,11,22,18,0,0,0.7000000000000001,100.0,-2.7,901,0.0
2021,11,22,19,0,0,0.7000000000000001,100.0,-3.6,902,0.0
2021,11,22,20,0,0,0.7000000000000001,100.0,-4.3,903,0.0
2021,11,22,21,0,0,1.0,98.87,-5.0,904,0.0
2021,11,22,22,0,0,1.2000000000000002,98.21,-6.6000000000000005,906,0.0
2021,11,22,23,0,0,1.5,94.42,-8.5,907,0.0
2021,11,23,0,0,0,1.5,90.5,-10.4,909,0.0
2021,11,23,1,0,0,1.4,88.86,-11.9,910,0.0
2021,11,23,2,0,0,1.4,87.61,-13.0,912,0.0
2021,11,23,3,0,0,1.3,86.37,-13.9,913,0.0
2021,11,23,4,0,0,1.2000000000000002,85.73,-14.9,914,0.0
2021,11,23,5,0,0,1.1,84.75,-15.8,915,0.0
2021,11,23,6,0,0,1.1,83.09,-16.400000000000002,916,0.0
2021,11,23,7,0,0,1.0,82.92,-17.0,917,0.0
2021,11,23,8,0,0,0.9,82.76,-17.6,917,0.0
2021,11,23,9,0,0,0.8,82.75,-18.2,918,0.0
2021,11,23,10,0,140,0.7000000000000001,81.95,-18.0,919,0.14
2021,11,23,11,0,223,0.7000000000000001,80.93,-17.2,920,0.223
2021,11,23,12,0,353,0.8,79.89,-16.7,921,0.353
2021,11,23,13,0,298,0.6000000000000001,79.4,-16.400000000000002,921,0.298
2021,11,23,14,0,0,0.5,79.04,-16.3,921,0.0
2021,11,23,15,0,80,0.3,79.61,-16.400000000000002,922,0.08
2021,11,23,16,0,0,0.3,73.38,-16.6,922,0.0
2021,11,23,17,0,0,0.2,69.68,-16.7,922,0.0
2021,11,23,18,0,0,0.4,69.85000000000001,-17.0,922,0.0
2021,11,23,19,0,0,0.7000000000000001,70.28,-17.6,923,0.0
2021,11,23,20,0,0,0.9,71.69,-18.7,923,0.0
2021,11,23,21,0,0,1.1,74.08,-19.9,922,0.0
2021,11,23,22,0,0,1.1,76.35000000000001,-20.700000000000003,922,0.0
2021,11,23,23,0,0,1.1,78.81,-21.200000000000003,922,0.0
2021,11,24,0,0,0,1.1,80.91,-21.6,923,0.0
2021,11,24,1,0,0,1.0,81.31,-21.5,923,0.0
2021,11,24,2,0,0,0.8,80.87,-20.700000000000003,923,0.0
2021,11,24,3,0,0,0.7000000000000001,80.44,-19.8,923,0.0
2021,11,24,4,0,0,0.6000000000000001,81.42,-19.9,923,0.0
2021,11,24,5,0,0,0.6000000000000001,81.2,-20.3,923,0.0
2021,11,24,6,0,0,0.7000000000000001,81.07000000000001,-20.8,923,0.0
2021,11,24,7,0,0,0.8,82.85000000000001,-21.6,923,0.0
2021,11,24,8,0,0,0.9,83.57000000000001,-21.6,922,0.0
2021,11,24,9,0,0,1.0,84.8,-21.700000000000003,922,0.0
2021,11,24,10,0,457,0.8,82.82000000000001,-20.8,922,0.457
2021,11,24,11,0,586,0.5,83.42,-18.3,922,0.586
2021,11,24,12,0,635,0.8,85.04,-15.7,921,0.635
2021,11,24,13,0,632,0.8,86.84,-14.3,920,0.632
2021,11,24,14,0,579,0.8,88.64,-13.3,919,0.579
2021,11,24,15,0,0,0.8,90.26,-12.7,919,0.0
2021,11,24,16,0,0,0.9,91.29,-12.3,918,0.0
2021,11,24,17,0,0,1.0,92.07,-11.8,917,0.0
2021,11,24,18,0,0,0.8,92.68,-11.1,916,0.0
2021,11,24,19,0,0,0.8,94.03,-10.2,915,0.0
2021,11,24,20,0,0,0.8,94.99,-9.1,914,0.0
2021,11,24,21,0,0,1.0,95.97,-7.9,913,0.0
2021,11,24,22,0,0,1.2000000000000002,97.11,-6.7,912,0.0
2021,11,24,23,0,0,1.4,98.3,-5.7,911,0.0
2021,11,25,0,0,0,1.6,98.7,-4.800000000000001,909,0.0
2021,11,25,1,0,0,1.7000000000000002,99.83,-4.1000000000000005,908,0.0
2021,11,25,2,0,0,1.7000000000000002,99.94,-3.4000000000000004,907,0.0
2021,11,25,3,0,0,1.8,100.0,-2.9000000000000004,907,0.0
2021,11,25,4,0,0,1.7000000000000002,100.0,-2.5,906,0.0
2021,11,25,5,0,0,1.7000000000000002,100.0,-2.2,905,0.0
2021,11,25,6,0,0,1.7000000000000002,100.0,-1.9,905,0.0
2021,11,25,7,0,0,1.7000000000000002,100.0,-1.8,904,0.0
2021,11,25,8,0,0,1.8,100.0,-1.6,904,0.0
2021,11,25,9,0,0,1.7000000000000002,100.0,-1.3,904,0.0
2021,11,25,10,0,481,1.7000000000000002,100.0,-1.0,904,0.481
2021,11,25,11,0,644,1.9,100.0,-0.7000000000000001,904,0.644
2021,11,25,12,0,708,2.0,100.0,-0.4,904,0.708
2021,11,25,13,0,719,2.1,100.0,-0.2,905,0.719
2021,11,25,14,0,665,1.9,100.0,-0.2,905,0.665
2021,11,25,15,0,544,1.7000000000000002,100.0,-0.4,905,0.544
2021,11,25,16,0,277,1.7000000000000002,100.0,-0.5,905,0.277
2021,11,25,17,0,0,1.6,100.0,-0.7000000000000001,905,0.0
2021,11,25,18,0,0,1.4,100.0,-0.9,904,0.0
2021,11,25,19,0,0,1.4,100.0,-1.1,904,0.0
2021,11,25,20,0,0,1.5,100.0,-1.4,904,0.0
2021,11,25,21,0,0,1.8,100.0,-1.5,903,0.0
2021,11,25,22,0,0,2.0,100.0,-1.6,903,0.0
2021,11,25,23,0,0,2.2,100.0,-1.6,903,0.0
2021,11,26,0,0,0,2.2,100.0,-1.4,904,0.0
2021,11,26,1,0,0,2.3000000000000003,100.0,-1.3,905,0.0
2021,11,26,2,0,0,2.3000000000000003,100.0,-1.0,905,0.0
2021,11,26,3,0,0,2.5,100.0,-0.7000000000000001,906,0.0
2021,11,26,4,0,0,2.9000000000000004,99.16,-0.4,906,0.0
2021,11,26,5,0,0,3.0,97.83,-0.6000000000000001,907,0.0
2021,11,26,6,0,0,3.0,96.1,-1.1,907,0.0
2021,11,26,7,0,0,3.0,94.8,-1.9,907,0.0
2021,11,26,8,0,0,3.0,94.86,-2.8000000000000003,908,0.0
2021,11,26,9,0,0,3.0,93.89,-3.3000000000000003,909,0.0
2021,11,26,10,0,451,3.0,93.45,-3.4000000000000004,910,0.451
2021,11,26,11,0,604,3.1,93.26,-3.3000000000000003,911,0.604
2021,11,26,12,0,664,3.1,92.84,-3.2,912,0.664
2021,11,26,13,0,671,3.0,92.28,-3.3000000000000003,913,0.671
2021,11,26,14,0,631,2.9000000000000004,91.55,-3.5,914,0.631
2021,11,26,15,0,514,2.6,91.41,-3.9,915,0.514
2021,11,26,16,0,239,2.2,91.91,-4.7,916,0.239
2021,11,26,17,0,0,1.8,92.42,-5.5,917,0.0
2021,11,26,18,0,0,1.7000000000000002,92.9,-5.800000000000001,918,0.0
2021,11,26,19,0,0,1.9,92.59,-5.300000000000001,918,0.0
2021,11,26,20,0,0,2.1,92.72,-4.9,919,0.0
2021,11,26,21,0,0,2.0,93.43,-5.2,919,0.0
2021,11,26,22,0,0,1.4,93.55,-6.0,919,0.0
2021,11,26,23,0,0,1.2000000000000002,94.6,-7.300000000000001,920,0.0
2021,11,27,0,0,0,1.1,95.37,-8.6,921,0.0
2021,11,27,1,0,0,1.1,95.22,-9.6,921,0.0
2021,11,27,2,0,0,1.0,94.86,-10.5,922,0.0
2021,11,27,3,0,0,1.0,94.04,-11.5,922,0.0
2021,11,27,4,0,0,1.0,92.57,-12.3,922,0.0
2021,11,27,5,0,0,0.9,91.61,-12.8,922,0.0
2021,11,27,6,0,0,0.9,89.81,-12.9,921,0.0
2021,11,27,7,0,0,1.1,87.3,-12.3,921,0.0
2021,11,27,8,0,0,1.0,86.57000000000001,-11.8,921,0.0
2021,11,27,9,0,0,0.8,86.92,-11.4,920,0.0
2021,11,27,10,0,170,0.9,87.55,-11.8,919,0.17
2021,11,27,11,0,209,0.9,89.23,-10.5,919,0.209
2021,11,27,12,0,613,1.1,90.78,-8.6,918,0.613
2021,11,27,13,0,110,1.3,91.31,-8.0,917,0.11
2021,11,27,14,0,95,1.1,91.38,-7.7,916,0.095
2021,11,27,15,0,81,1.1,90.36,-7.300000000000001,915,0.081
2021,11,27,16,0,0,1.0,89.26,-7.800000000000001,914,0.0
2021,11,27,17,0,0,1.2000000000000002,87.79,-7.5,913,0.0
2021,11,27,18,0,0,1.1,90.27,-7.2,912,0.0
2021,11,27,19,0,0,1.0,91.84,-7.2,911,0.0
2021,11,27,20,0,0,0.9,93.05,-7.0,910,0.0
2021,11,27,21,0,0,0.9,94.0,-6.6000000000000005,909,0.0
2021,11,27,22,0,0,0.8,94.67,-6.300000000000001,908,0.0
2021,11,27,23,0,0,0.8,95.36,-6.7,908,0.0
2021,11,28,0,0,0,0.8,95.7,-7.5,907,0.0
2021,11,28,1,0,0,0.8,96.43,-7.0,907,0.0
2021,11,28,2,0,0,0.8,97.59,-5.9,906,0.0
2021,11,28,3,0,0,0.7000000000000001,98.49,-5.300000000000001,906,0.0
2021,11,28,4,0,0,0.7000000000000001,98.64,-4.7,906,0.0
2021,11,28,5,0,0,0.6000000000000001,99.14,-4.3,905,0.0
2021,11,28,6,0,0,0.6000000000000001,99.65,-4.0,905,0.0
2021,11,28,7,0,0,0.8,99.77,-3.4000000000000004,905,0.0
2021,11,28,8,0,0,1.0,100.0,-2.7,905,0.0
2021,11,28,9,0,0,1.5,100.0,-1.9,905,0.0
2021,11,28,10,0,315,1.7000000000000002,100.0,-1.5,905,0.315
2021,11,28,11,0,512,1.9,100.0,-0.8,906,0.512
2021,11,28,12,0,589,1.9,100.0,-0.3,906,0.589
2021,11,28,13,0,596,1.8,100.0,-0.2,906,0.596
2021,11,28,14,0,549,1.9,100.0,-0.2,906,0.549
2021,11,28,15,0,431,2.0,100.0,-0.2,906,0.431
2021,11,28,16,0,0,2.2,100.0,-0.2,906,0.0
2021,11,28,17,0,0,2.2,100.0,-0.3,907,0.0
2021,11,28,18,0,0,1.9,100.0,-0.5,907,0.0
2021,11,28,19,0,0,1.7000000000000002,100.0,-0.9,908,0.0
2021,11,28,20,0,0,1.8,100.0,-0.9,909,0.0
2021,11,28,21,0,0,1.8,99.92,-1.2000000000000002,910,0.0
2021,11,28,22,0,0,1.7000000000000002,100.0,-1.9,911,0.0
2021,11,28,23,0,0,1.6,99.36,-2.9000000000000004,912,0.0
2021,11,29,0,0,0,1.4,97.85,-4.1000000000000005,914,0.0
2021,11,29,1,0,0,1.0,97.41,-6.0,915,0.0
2021,11,29,2,0,0,0.9,97.1,-8.3,916,0.0
2021,11,29,3,0,0,0.9,96.53,-10.3,916,0.0
2021,11,29,4,0,0,1.0,97.24,-11.9,916,0.0
2021,11,29,5,0,0,1.0,96.08,-13.2,917,0.0
2021,11,29,6,0,0,0.9,93.29,-13.8,917,0.0
2021,11,29,7,0,0,0.9,90.96,-14.4,918,0.0
2021,11,29,8,0,0,0.9,89.36,-15.4,918,0.0
2021,11,29,9,0,0,0.9,87.45,-16.2,919,0.0
2021,11,29,10,0,477,0.9,85.72,-15.5,920,0.477
2021,11,29,11,0,646,0.8,84.09,-13.3,921,0.646
2021,11,29,12,0,711,0.6000000000000001,84.61,-11.4,920,0.711
2021,11,29,13,0,431,0.6000000000000001,84.77,-10.3,920,0.431
2021,11,29,14,0,641,0.6000000000000001,85.42,-10.0,921,0.641
2021,11,29,15,0,92,0.6000000000000001,84.76,-10.1,921,0.092
2021,11,29,16,0,0,0.6000000000000001,82.55,-10.7,921,0.0
