Year,Month,Day,Hour,Minute,DNI,Wind Speed,Relative Humidity,Temperature,Pressure,DNI(KWH)
2016,3,30,23,30,0,4.5,100.0,14,970,0.0
2016,3,31,0,30,0,4.7,100.0,13,960,0.0
2016,3,31,1,30,0,4.9,100.0,13,960,0.0
2016,3,31,2,30,0,4.6000000000000005,100.0,13,960,0.0
2016,3,31,3,30,0,3.8,100.0,12,960,0.0
2016,3,31,4,30,0,2.9000000000000004,100.0,11,960,0.0
2016,3,31,5,30,0,2.4000000000000004,100.0,11,960,0.0
2016,3,31,6,30,245,2.7,100.0,11,960,0.245
2016,3,31,7,30,0,3.5,94.83,12,960,0.0
2016,3,31,8,30,0,4.5,89.17,13,960,0.0
2016,3,31,9,30,67,5.6000000000000005,81.89,13,970,0.067
2016,3,31,10,30,0,6.5,74.52,13,970,0.0
2016,3,31,11,30,0,6.9,64.7,13,970,0.0
2016,3,31,12,30,0,7.2,64.95,12,970,0.0
2016,3,31,13,30,7,7.300000000000001,65.59,12,970,0.007
2016,3,31,14,30,49,7.2,63.04,11,970,0.049
2016,3,31,15,30,0,6.9,65.41,10,970,0.0
2016,3,31,16,30,0,6.0,68.86,9,970,0.0
2016,3,31,17,30,428,4.3,74.37,8,970,0.428
2016,3,31,18,30,0,2.8000000000000003,88.0,6,970,0.0
2016,3,31,19,30,0,2.1,93.35,5,970,0.0
2016,3,31,20,30,0,1.6,97.28,4,970,0.0
2016,3,31,21,30,0,1.2000000000000002,94.25,4,970,0.0
2016,3,31,22,30,0,1.0,92.48,4,970,0.0
2016,3,31,23,30,0,0.8,93.03,4,980,0.0
2016,4,1,0,30,0,0.8,100.0,3,980,0.0
2016,4,1,1,30,0,0.8,100.0,3,980,0.0
2016,4,1,2,30,0,0.9,99.58,3,980,0.0
2016,4,1,3,30,0,1.1,99.0,3,980,0.0
2016,4,1,4,30,0,1.2000000000000002,98.23,3,980,0.0
2016,4,1,5,30,0,1.9,97.67,3,980,0.0
2016,4,1,6,30,6,2.8000000000000003,97.91,3,980,0.006
2016,4,1,7,30,65,3.4000000000000004,91.47,4,980,0.065
2016,4,1,8,30,0,3.7,80.49,6,980,0.0
2016,4,1,9,30,27,3.9,67.78,8,980,0.027
2016,4,1,10,30,70,4.1000000000000005,61.15,9,980,0.07
2016,4,1,11,30,171,4.9,66.09,8,980,0.171
2016,4,1,12,30,292,5.9,70.38,7,980,0.292
2016,4,1,13,30,188,6.5,70.65,7,980,0.188
2016,4,1,14,30,889,6.2,62.81,7,980,0.889
2016,4,1,15,30,869,5.800000000000001,51.83,7,980,0.869
2016,4,1,16,30,797,5.5,50.83,6,980,0.797
2016,4,1,17,30,606,5.1000000000000005,55.95,4,980,0.606
2016,4,1,18,30,0,4.6000000000000005,64.67,2,980,0.0
2016,4,1,19,30,0,3.8,74.16,1,980,0.0
2016,4,1,20,30,0,3.0,75.03,0,980,0.0
2016,4,1,21,30,0,2.7,73.13,0,980,0.0
2016,4,1,22,30,0,2.7,76.91,-1,980,0.0
2016,4,1,23,30,0,3.0,83.13,-2,980,0.0
2016,4,2,0,30,0,3.6,84.99,-2,980,0.0
2016,4,2,1,30,0,4.1000000000000005,86.29,-2,980,0.0
2016,4,2,2,30,0,4.5,86.06,-2,980,0.0
2016,4,2,3,30,0,5.1000000000000005,79.43,-1,980,0.0
2016,4,2,4,30,0,6.2,73.98,0,980,0.0
2016,4,2,5,30,0,7.1000000000000005,74.23,0,980,0.0
2016,4,2,6,30,395,8.200000000000001,71.34,1,980,0.395
2016,4,2,7,30,726,9.9,67.67,2,980,0.726
2016,4,2,8,30,869,11.2,55.43,3,980,0.869
2016,4,2,9,30,935,11.5,46.54,3,980,0.935
2016,4,2,10,30,560,11.4,42.09,3,980,0.56
2016,4,2,11,30,984,11.1,41.85,3,980,0.984
2016,4,2,12,30,974,10.8,38.64,4,980,0.974
2016,4,2,13,30,974,10.3,38.45,5,980,0.974
2016,4,2,14,30,949,9.6,38.44,5,990,0.949
2016,4,2,15,30,891,8.8,38.5,4,990,0.891
2016,4,2,16,30,780,7.5,41.42,3,990,0.78
2016,4,2,17,30,576,5.4,49.63,1,990,0.576
2016,4,2,18,30,0,3.5,60.63,0,990,0.0
2016,4,2,19,30,0,2.3000000000000003,65.76,0,990,0.0
2016,4,2,20,30,0,1.5,72.26,-1,990,0.0
2016,4,2,21,30,0,1.1,71.10000000000001,-1,990,0.0
2016,4,2,22,30,0,0.6000000000000001,61.38,0,990,0.0
2016,4,2,23,30,0,0.6000000000000001,60.8,0,990,0.0
2016,4,3,0,30,0,1.1,69.71000000000001,-1,990,0.0
2016,4,3,1,30,0,1.5,73.91,-2,990,0.0
2016,4,3,2,30,0,2.1,75.41,-1,990,0.0
2016,4,3,3,30,0,2.8000000000000003,71.4,-1,990,0.0
2016,4,3,4,30,0,3.6,73.38,-1,980,0.0
2016,4,3,5,30,0,4.5,70.82000000000001,0,980,0.0
2016,4,3,6,30,461,5.300000000000001,71.10000000000001,1,980,0.461
2016,4,3,7,30,700,6.1000000000000005,66.48,4,980,0.7
2016,4,3,8,30,428,7.7,56.53,9,980,0.428
2016,4,3,9,30,852,9.0,50.16,14,980,0.852
2016,4,3,10,30,896,9.4,49.83,17,980,0.896
2016,4,3,11,30,918,9.8,46.26,20,980,0.918
2016,4,3,12,30,920,10.0,46.17,21,970,0.92
2016,4,3,13,30,897,10.1,45.12,22,970,0.897
2016,4,3,14,30,247,9.8,45.64,23,970,0.247
2016,4,3,15,30,776,8.8,46.29,22,970,0.776
2016,4,3,16,30,0,7.4,55.2,21,970,0.0
2016,4,3,17,30,0,6.1000000000000005,65.29,18,970,0.0
2016,4,3,18,30,0,5.1000000000000005,74.63,16,970,0.0
2016,4,3,19,30,0,5.300000000000001,84.94,15,980,0.0
2016,4,3,20,30,0,6.2,89.47,12,980,0.0
2016,4,3,21,30,0,6.1000000000000005,94.92,8,980,0.0
2016,4,3,22,30,0,4.800000000000001,92.36,6,980,0.0
2016,4,3,23,30,0,4.1000000000000005,91.79,5,980,0.0
2016,4,4,0,30,0,4.1000000000000005,97.8,4,980,0.0
2016,4,4,1,30,0,4.1000000000000005,96.79,2,980,0.0
2016,4,4,2,30,0,3.7,96.49,1,990,0.0
2016,4,4,3,30,0,3.0,97.35,0,990,0.0
2016,4,4,4,30,0,2.3000000000000003,92.22,0,990,0.0
2016,4,4,5,30,0,2.4000000000000004,88.17,0,990,0.0
2016,4,4,6,30,377,3.1,81.65,1,990,0.377
2016,4,4,7,30,658,3.5,68.67,3,990,0.658
2016,4,4,8,30,792,4.0,62.85,4,990,0.792
2016,4,4,9,30,859,4.800000000000001,58.53,6,990,0.859
2016,4,4,10,30,893,5.4,55.1,7,990,0.893
2016,4,4,11,30,518,5.6000000000000005,51.74,7,990,0.518
2016,4,4,12,30,344,5.7,48.61,8,990,0.344
2016,4,4,13,30,919,5.6000000000000005,48.6,8,990,0.919
2016,4,4,14,30,904,5.300000000000001,51.76,7,990,0.904
2016,4,4,15,30,837,4.800000000000001,51.14,7,990,0.837
2016,4,4,16,30,740,4.0,54.04,6,1000,0.74
2016,4,4,17,30,533,2.7,68.42,4,1000,0.533
2016,4,4,18,30,0,1.8,87.67,2,1000,0.0
2016,4,4,19,30,0,1.8,90.22,0,1000,0.0
2016,4,4,20,30,0,1.8,86.13,0,1000,0.0
2016,4,4,21,30,0,1.7000000000000002,82.63,0,1000,0.0
2016,4,4,22,30,0,1.7000000000000002,85.61,0,1000,0.0
2016,4,4,23,30,0,1.7000000000000002,82.76,-1,1000,0.0
2016,4,5,0,30,0,1.8,86.52,-2,1000,0.0
2016,4,5,1,30,0,2.0,84.73,-2,1000,0.0
2016,4,5,2,30,0,2.3000000000000003,83.69,-2,1000,0.0
2016,4,5,3,30,0,2.6,89.81,-3,1000,0.0
2016,4,5,4,30,0,2.7,90.32,-3,1000,0.0
2016,4,5,5,30,0,3.3000000000000003,84.97,-2,1000,0.0
2016,4,5,6,30,384,4.5,82.04,-1,1000,0.384
2016,4,5,7,30,0,5.6000000000000005,72.85000000000001,1,1000,0.0
2016,4,5,8,30,0,6.2,65.18,2,1000,0.0
2016,4,5,9,30,7,6.300000000000001,60.97,4,1000,0.007
2016,4,5,10,30,15,6.5,54.7,5,1000,0.015
2016,4,5,11,30,7,6.6000000000000005,53.02,6,990,0.007
2016,4,5,12,30,371,6.7,51.32,7,990,0.371
2016,4,5,13,30,245,6.800000000000001,52.620000000000005,7,990,0.245
2016,4,5,14,30,250,7.0,58.13,7,990,0.25
2016,4,5,15,30,433,7.1000000000000005,60.39,7,990,0.433
2016,4,5,16,30,0,6.1000000000000005,62.14,6,990,0.0
2016,4,5,17,30,0,4.3,69.18,5,990,0.0
2016,4,5,18,30,0,3.6,76.64,4,990,0.0
2016,4,5,19,30,0,4.4,77.14,4,980,0.0
2016,4,5,20,30,0,5.800000000000001,79.03,4,980,0.0
2016,4,5,21,30,0,6.9,82.55,4,980,0.0
2016,4,5,22,30,0,7.2,83.60000000000001,5,980,0.0
2016,4,5,23,30,0,7.300000000000001,91.21,5,980,0.0
2016,4,6,0,30,0,7.800000000000001,89.58,7,970,0.0
2016,4,6,1,30,0,7.7,88.28,8,970,0.0
2016,4,6,2,30,0,7.2,95.93,9,970,0.0
2016,4,6,3,30,0,6.7,100.0,10,970,0.0
2016,4,6,4,30,0,6.2,100.0,9,970,0.0
2016,4,6,5,30,0,5.7,100.0,8,970,0.0
2016,4,6,6,30,37,5.5,100.0,6,970,0.037
2016,4,6,7,30,135,5.6000000000000005,97.64,6,970,0.135
2016,4,6,8,30,515,6.0,88.53,8,970,0.515
2016,4,6,9,30,800,6.1000000000000005,79.95,9,970,0.8
2016,4,6,10,30,4,6.300000000000001,73.3,9,970,0.004
2016,4,6,11,30,104,6.5,70.29,10,970,0.104
2016,4,6,12,30,0,6.4,77.65,10,970,0.0
2016,4,6,13,30,6,6.5,79.58,9,970,0.006
2016,4,6,14,30,99,6.6000000000000005,79.77,9,970,0.099
2016,4,6,15,30,322,6.300000000000001,78.63,9,970,0.322
2016,4,6,16,30,185,5.800000000000001,77.19,9,970,0.185
2016,4,6,17,30,130,5.6000000000000005,80.51,8,970,0.13
2016,4,6,18,30,0,5.7,88.74,6,980,0.0
2016,4,6,19,30,0,5.800000000000001,89.12,5,980,0.0
2016,4,6,20,30,0,5.6000000000000005,88.97,4,980,0.0
2016,4,6,21,30,0,5.4,89.74,3,980,0.0
2016,4,6,22,30,0,4.9,92.71,2,980,0.0
2016,4,6,23,30,0,4.4,97.42,1,980,0.0
2016,4,7,0,30,0,4.2,95.65,1,980,0.0
2016,4,7,1,30,0,4.4,93.72,1,980,0.0
2016,4,7,2,30,0,4.3,99.58,0,980,0.0
2016,4,7,3,30,0,3.9,98.03,0,980,0.0
2016,4,7,4,30,0,3.8,96.0,0,980,0.0
2016,4,7,5,30,0,4.0,93.65,0,980,0.0
2016,4,7,6,30,414,4.5,88.11,1,980,0.414
2016,4,7,7,30,678,5.1000000000000005,76.53,3,980,0.678
2016,4,7,8,30,796,5.4,67.59,4,980,0.796
2016,4,7,9,30,86,5.2,65.91,4,980,0.086
2016,4,7,10,30,219,4.800000000000001,66.85,4,980,0.219
2016,4,7,11,30,57,4.7,63.75,5,980,0.057
2016,4,7,12,30,5,4.800000000000001,60.47,6,980,0.005
2016,4,7,13,30,305,4.800000000000001,57.56,7,980,0.305
2016,4,7,14,30,46,4.800000000000001,54.96,8,980,0.046
2016,4,7,15,30,69,4.7,55.13,8,980,0.069
2016,4,7,16,30,0,4.0,59.620000000000005,7,980,0.0
2016,4,7,17,30,0,2.7,73.03,6,980,0.0
2016,4,7,18,30,0,2.1,84.79,4,980,0.0
2016,4,7,19,30,0,2.4000000000000004,90.02,3,980,0.0
2016,4,7,20,30,0,2.7,90.6,3,980,0.0
2016,4,7,21,30,0,2.9000000000000004,98.45,3,980,0.0
2016,4,7,22,30,0,3.3000000000000003,98.36,2,980,0.0
2016,4,7,23,30,0,4.0,96.22,2,980,0.0
2016,4,8,0,30,0,4.6000000000000005,99.94,1,980,0.0
2016,4,8,1,30,0,4.9,100.0,1,980,0.0
2016,4,8,2,30,0,4.9,99.95,0,980,0.0
2016,4,8,3,30,0,4.9,95.92,0,980,0.0
2016,4,8,4,30,0,5.2,91.92,0,980,0.0
2016,4,8,5,30,0,5.6000000000000005,88.48,0,980,0.0
2016,4,8,6,30,520,6.300000000000001,88.10000000000001,0,980,0.52
2016,4,8,7,30,753,7.300000000000001,75.11,2,980,0.753
2016,4,8,8,30,858,7.800000000000001,64.84,4,980,0.858
2016,4,8,9,30,49,8.1,58.65,5,990,0.049
2016,4,8,10,30,10,8.4,55.21,5,980,0.01
2016,4,8,11,30,111,8.6,53.42,5,980,0.111
2016,4,8,12,30,617,8.8,49.64,5,980,0.617
2016,4,8,13,30,961,9.1,45.21,6,990,0.961
2016,4,8,14,30,932,9.0,42.05,5,990,0.932
2016,4,8,15,30,602,8.9,43.46,4,990,0.602
2016,4,8,16,30,516,8.3,45.06,3,990,0.516
2016,4,8,17,30,393,7.0,50.48,2,990,0.393
2016,4,8,18,30,0,5.9,55.58,0,990,0.0
2016,4,8,19,30,0,5.4,56.89,0,990,0.0
2016,4,8,20,30,0,4.9,62.08,-1,990,0.0
2016,4,8,21,30,0,4.2,66.99,-2,990,0.0
2016,4,8,22,30,0,3.6,71.69,-3,990,0.0
2016,4,8,23,30,0,2.9000000000000004,76.01,-4,990,0.0
2016,4,9,0,30,0,2.5,80.87,-4,990,0.0
2016,4,9,1,30,0,2.3000000000000003,80.28,-5,990,0.0
2016,4,9,2,30,0,2.2,80.12,-5,990,0.0
2016,4,9,3,30,0,1.9,80.41,-5,990,0.0
2016,4,9,4,30,0,1.7000000000000002,80.81,-5,990,0.0
2016,4,9,5,30,0,2.0,75.71000000000001,-4,990,0.0
2016,4,9,6,30,486,2.2,67.37,-2,990,0.486
2016,4,9,7,30,730,1.7000000000000002,53.93,0,1000,0.73
2016,4,9,8,30,653,1.2000000000000002,51.58,0,1000,0.653
2016,4,9,9,30,887,1.1,49.22,1,990,0.887
2016,4,9,10,30,912,1.4,48.28,3,990,0.912
2016,4,9,11,30,920,1.9,44.53,4,990,0.92
2016,4,9,12,30,908,2.5,43.69,5,990,0.908
2016,4,9,13,30,902,3.0,42.33,6,990,0.902
2016,4,9,14,30,873,3.5,43.39,6,990,0.873
2016,4,9,15,30,815,3.9,43.87,6,990,0.815
2016,4,9,16,30,705,4.1000000000000005,47.78,5,990,0.705
2016,4,9,17,30,489,3.7,54.95,4,990,0.489
2016,4,9,18,30,47,4.0,69.04,2,990,0.047
2016,4,9,19,30,0,5.1000000000000005,68.57000000000001,2,990,0.0
2016,4,9,20,30,0,5.6000000000000005,69.26,2,990,0.0
2016,4,9,21,30,0,5.5,71.10000000000001,2,980,0.0
2016,4,9,22,30,0,5.5,71.65,2,980,0.0
2016,4,9,23,30,0,5.6000000000000005,72.08,2,980,0.0
2016,4,10,0,30,0,5.7,74.28,2,980,0.0
2016,4,10,1,30,0,5.7,77.52,2,980,0.0
2016,4,10,2,30,0,5.4,81.85000000000001,2,980,0.0
2016,4,10,3,30,0,5.1000000000000005,87.41,2,980,0.0
2016,4,10,4,30,0,5.2,87.5,3,980,0.0
2016,4,10,5,30,0,5.300000000000001,93.49,3,980,0.0
2016,4,10,6,30,46,5.2,88.11,5,980,0.046
2016,4,10,7,30,156,5.1000000000000005,84.96000000000001,7,980,0.156
2016,4,10,8,30,0,5.5,82.7,9,980,0.0
2016,4,10,9,30,0,5.800000000000001,82.61,11,980,0.0
2016,4,10,10,30,4,5.6000000000000005,87.43,13,980,0.004
2016,4,10,11,30,117,5.1000000000000005,89.75,14,970,0.117
2016,4,10,12,30,12,4.3,89.66,14,970,0.012
2016,4,10,13,30,3,3.9,87.74,15,970,0.003
2016,4,10,14,30,0,4.0,82.69,16,970,0.0
2016,4,10,15,30,23,3.8,84.74,15,970,0.023
2016,4,10,16,30,1,3.2,83.79,14,980,0.001
2016,4,10,17,30,0,2.7,86.60000000000001,12,980,0.0
2016,4,10,18,30,0,2.8000000000000003,85.23,10,980,0.0
2016,4,10,19,30,0,2.8000000000000003,86.78,8,980,0.0
2016,4,10,20,30,0,2.4000000000000004,88.63,7,980,0.0
2016,4,10,21,30,0,1.8,92.65,6,980,0.0
2016,4,10,22,30,0,1.6,89.03,6,980,0.0
2016,4,10,23,30,0,2.0,91.92,6,980,0.0
2016,4,11,0,30,0,3.0,91.08,5,980,0.0
2016,4,11,1,30,0,4.3,97.15,4,980,0.0
2016,4,11,2,30,0,4.7,95.71,3,980,0.0
2016,4,11,3,30,0,4.4,91.14,2,980,0.0
2016,4,11,4,30,0,3.5,89.57000000000001,1,980,0.0
2016,4,11,5,30,0,3.5,89.77,1,990,0.0
2016,4,11,6,30,214,4.7,73.72,2,990,0.214
2016,4,11,7,30,353,5.9,60.86,3,990,0.353
2016,4,11,8,30,622,6.5,46.91,5,990,0.622
2016,4,11,9,30,917,6.800000000000001,43.81,6,990,0.917
2016,4,11,10,30,959,7.0,42.18,7,990,0.959
2016,4,11,11,30,981,7.1000000000000005,40.55,8,990,0.981
2016,4,11,12,30,975,7.1000000000000005,38.78,9,990,0.975
2016,4,11,13,30,969,7.1000000000000005,39.45,9,990,0.969
2016,4,11,14,30,946,7.0,39.7,9,990,0.946
2016,4,11,15,30,895,6.800000000000001,42.13,8,990,0.895
2016,4,11,16,30,801,6.0,44.23,7,990,0.801
2016,4,11,17,30,613,4.4,51.06,5,990,0.613
2016,4,11,18,30,124,3.0,69.27,3,990,0.124
2016,4,11,19,30,0,2.7,76.44,1,990,0.0
2016,4,11,20,30,0,2.6,80.66,0,990,0.0
2016,4,11,21,30,0,2.3000000000000003,79.08,0,990,0.0
2016,4,11,22,30,0,2.1,76.69,0,990,0.0
2016,4,11,23,30,0,1.9,79.47,-1,990,0.0
2016,4,12,0,30,0,1.8,82.32000000000001,-2,990,0.0
2016,4,12,1,30,0,1.5,85.38,-2,990,0.0
2016,4,12,2,30,0,1.3,82.61,-3,1000,0.0
2016,4,12,3,30,0,1.2000000000000002,87.83,-4,1000,0.0
2016,4,12,4,30,0,1.1,87.10000000000001,-4,1000,0.0
2016,4,12,5,30,0,1.3,74.85000000000001,-2,1000,0.0
2016,4,12,6,30,523,1.5,70.29,0,1000,0.523
2016,4,12,7,30,748,1.4,65.22,2,1000,0.748
2016,4,12,8,30,855,1.1,47.19,5,1000,0.855
2016,4,12,9,30,912,0.8,42.86,7,1000,0.912
2016,4,12,10,30,938,0.7000000000000001,40.23,8,1000,0.938
2016,4,12,11,30,951,0.9,40.25,9,1000,0.951
2016,4,12,12,30,915,1.1,39.93,10,1000,0.915
2016,4,12,13,30,896,1.4,38.82,11,1000,0.896
2016,4,12,14,30,858,1.7000000000000002,37.15,12,1000,0.858
2016,4,12,15,30,814,2.0,37.72,12,990,0.814
2016,4,12,16,30,708,1.8,41.76,11,990,0.708
2016,4,12,17,30,507,1.4,65.46000000000001,8,990,0.507
2016,4,12,18,30,72,1.5,83.17,5,990,0.072
2016,4,12,19,30,0,1.9,79.8,4,990,0.0
2016,4,12,20,30,0,2.5,76.44,4,990,0.0
2016,4,12,21,30,0,3.0,79.97,4,990,0.0
2016,4,12,22,30,0,3.4000000000000004,79.48,3,990,0.0
2016,4,12,23,30,0,3.7,86.18,3,990,0.0
2016,4,13,0,30,0,3.7,86.75,2,990,0.0
2016,4,13,1,30,0,3.4000000000000004,93.71,1,990,0.0
2016,4,13,2,30,0,2.9000000000000004,93.39,1,990,0.0
2016,4,13,3,30,0,2.5,99.91,0,990,0.0
2016,4,13,4,30,0,2.5,99.4,0,990,0.0
2016,4,13,5,30,0,3.4000000000000004,99.76,0,990,0.0
2016,4,13,6,30,397,4.1000000000000005,88.31,2,990,0.397
2016,4,13,7,30,632,4.5,71.51,6,990,0.632
2016,4,13,8,30,752,5.2,60.53,9,990,0.752
2016,4,13,9,30,819,5.300000000000001,49.78,12,990,0.819
2016,4,13,10,30,854,5.2,48.76,13,990,0.854
2016,4,13,11,30,866,5.1000000000000005,47.82,14,990,0.866
2016,4,13,12,30,872,4.9,46.75,15,990,0.872
2016,4,13,13,30,857,4.4,45.57,16,990,0.857
2016,4,13,14,30,826,4.0,47.05,17,990,0.826
2016,4,13,15,30,772,3.6,48.17,16,990,0.772
2016,4,13,16,30,669,2.8000000000000003,52.13,15,990,0.669
2016,4,13,17,30,475,2.1,74.73,12,990,0.475
2016,4,13,18,30,75,2.2,85.87,9,990,0.075
2016,4,13,19,30,0,2.7,84.7,9,990,0.0
2016,4,13,20,30,0,3.1,81.79,8,990,0.0
2016,4,13,21,30,0,3.2,86.01,7,990,0.0
2016,4,13,22,30,0,3.0,91.59,6,990,0.0
2016,4,13,23,30,0,2.7,97.4,5,990,0.0
2016,4,14,0,30,0,2.5,96.17,5,990,0.0
2016,4,14,1,30,0,2.3000000000000003,100.0,4,990,0.0
2016,4,14,2,30,0,2.1,100.0,3,990,0.0
2016,4,14,3,30,0,1.9,100.0,3,990,0.0
2016,4,14,4,30,0,1.8,100.0,2,990,0.0
2016,4,14,5,30,0,2.6,100.0,3,990,0.0
2016,4,14,6,30,423,3.3000000000000003,89.2,6,990,0.423
2016,4,14,7,30,659,3.4000000000000004,77.42,9,990,0.659
2016,4,14,8,30,780,3.9,67.74,12,990,0.78
2016,4,14,9,30,846,4.3,53.65,15,990,0.846
2016,4,14,10,30,884,4.6000000000000005,50.49,16,990,0.884
2016,4,14,11,30,901,4.7,47.79,17,990,0.901
2016,4,14,12,30,871,4.7,45.16,18,990,0.871
2016,4,14,13,30,862,4.6000000000000005,42.59,19,990,0.862
2016,4,14,14,30,834,4.5,42.73,19,990,0.834
2016,4,14,15,30,781,4.1000000000000005,45.32,18,990,0.781
2016,4,14,16,30,689,3.1,48.42,17,990,0.689
2016,4,14,17,30,508,2.2,69.86,14,990,0.508
2016,4,14,18,30,0,2.2,80.65,11,990,0.0
2016,4,14,19,30,0,2.6,78.84,10,990,0.0
2016,4,14,20,30,0,2.9000000000000004,81.26,9,990,0.0
2016,4,14,21,30,0,3.0,85.89,8,990,0.0
2016,4,14,22,30,0,3.0,92.34,8,990,0.0
2016,4,14,23,30,0,2.9000000000000004,92.68,7,990,0.0
2016,4,15,0,30,0,2.9000000000000004,99.16,6,990,0.0
2016,4,15,1,30,0,2.9000000000000004,98.68,6,990,0.0
2016,4,15,2,30,0,2.9000000000000004,100.0,5,990,0.0
2016,4,15,3,30,0,2.9000000000000004,100.0,5,990,0.0
2016,4,15,4,30,0,3.0,100.0,5,990,0.0
2016,4,15,5,30,0,3.5,100.0,6,990,0.0
2016,4,15,6,30,404,3.9,92.76,8,990,0.404
2016,4,15,7,30,617,3.9,76.31,11,990,0.617
2016,4,15,8,30,722,4.3,69.94,14,990,0.722
2016,4,15,9,30,781,4.7,63.36,17,990,0.781
2016,4,15,10,30,817,4.9,57.94,20,990,0.817
2016,4,15,11,30,835,5.0,58.15,21,990,0.835
2016,4,15,12,30,850,5.1000000000000005,56.52,22,990,0.85
2016,4,15,13,30,830,5.2,57.43,22,990,0.83
2016,4,15,14,30,349,5.2,58.03,22,990,0.349
2016,4,15,15,30,684,4.9,61.89,21,990,0.684
2016,4,15,16,30,342,4.1000000000000005,67.49,20,990,0.342
2016,4,15,17,30,366,3.3000000000000003,75.46000000000001,19,990,0.366
2016,4,15,18,30,43,3.2,85.03,17,990,0.043
2016,4,15,19,30,0,3.6,89.07000000000001,17,990,0.0
2016,4,15,20,30,0,4.2,88.15,16,990,0.0
2016,4,15,21,30,0,4.800000000000001,92.7,15,990,0.0
2016,4,15,22,30,0,4.7,96.69,14,990,0.0
2016,4,15,23,30,0,4.1000000000000005,99.66,13,990,0.0
2016,4,16,0,30,0,3.6,100.0,12,990,0.0
2016,4,16,1,30,0,3.4000000000000004,100.0,11,990,0.0
2016,4,16,2,30,0,3.0,100.0,10,990,0.0
2016,4,16,3,30,0,2.6,100.0,10,990,0.0
2016,4,16,4,30,0,2.4000000000000004,100.0,9,990,0.0
2016,4,16,5,30,0,2.9000000000000004,100.0,10,990,0.0
2016,4,16,6,30,398,3.4000000000000004,92.6,12,990,0.398
2016,4,16,7,30,622,3.2,85.9,15,990,0.622
2016,4,16,8,30,739,3.4000000000000004,73.04,18,990,0.739
2016,4,16,9,30,800,4.1000000000000005,59.45,21,990,0.8
2016,4,16,10,30,831,4.6000000000000005,52.13,22,990,0.831
2016,4,16,11,30,844,5.1000000000000005,48.65,23,990,0.844
2016,4,16,12,30,841,5.4,46.15,24,990,0.841
2016,4,16,13,30,820,5.6000000000000005,46.56,24,990,0.82
2016,4,16,14,30,781,5.6000000000000005,46.86,24,990,0.781
2016,4,16,15,30,722,5.0,49.77,23,990,0.722
2016,4,16,16,30,414,3.8,55.18,22,990,0.414
2016,4,16,17,30,451,2.8000000000000003,73.37,19,990,0.451
2016,4,16,18,30,95,2.6,80.95,17,990,0.095
2016,4,16,19,30,0,2.9000000000000004,87.32000000000001,16,990,0.0
2016,4,16,20,30,0,3.2,85.02,15,990,0.0
2016,4,16,21,30,0,3.3000000000000003,88.89,14,990,0.0
2016,4,16,22,30,0,3.0,94.02,13,990,0.0
2016,4,16,23,30,0,2.7,93.69,13,990,0.0
2016,4,17,0,30,0,2.5,99.55,12,990,0.0
2016,4,17,1,30,0,2.2,99.22,12,990,0.0
2016,4,17,2,30,0,2.1,100.0,11,990,0.0
2016,4,17,3,30,0,2.1,100.0,11,1000,0.0
2016,4,17,4,30,0,2.1,100.0,11,1000,0.0
2016,4,17,5,30,0,2.5,96.68,12,1000,0.0
2016,4,17,6,30,0,3.0,87.19,14,1000,0.0
2016,4,17,7,30,12,3.0,80.0,16,1000,0.012
2016,4,17,8,30,393,3.1,66.9,20,1000,0.393
2016,4,17,9,30,808,3.5,56.96,22,1000,0.808
2016,4,17,10,30,847,3.9,55.56,23,1000,0.847
2016,4,17,11,30,864,4.4,53.5,24,1000,0.864
2016,4,17,12,30,860,4.7,54.31,25,990,0.86
2016,4,17,13,30,839,4.800000000000001,51.63,25,990,0.839
2016,4,17,14,30,804,4.6000000000000005,54.7,25,990,0.804
2016,4,17,15,30,146,4.2,54.38,24,990,0.146
2016,4,17,16,30,658,3.1,58.65,23,990,0.658
2016,4,17,17,30,483,2.1,78.67,20,990,0.483
2016,4,17,18,30,0,1.9,84.76,18,990,0.0
2016,4,17,19,30,0,2.0,88.93,16,990,0.0
2016,4,17,20,30,0,2.0,91.5,15,990,0.0
2016,4,17,21,30,0,2.2,88.89,15,990,0.0
2016,4,17,22,30,0,2.4000000000000004,92.69,14,990,0.0
2016,4,17,23,30,0,2.6,97.13,14,990,0.0
2016,4,18,0,30,0,2.5,96.08,13,990,0.0
2016,4,18,1,30,0,2.2,100.0,12,990,0.0
2016,4,18,2,30,0,1.9,100.0,12,990,0.0
2016,4,18,3,30,0,1.5,100.0,11,990,0.0
2016,4,18,4,30,0,1.3,100.0,11,990,0.0
2016,4,18,5,30,0,1.6,98.28,12,990,0.0
2016,4,18,6,30,224,2.5,85.42,15,990,0.224
2016,4,18,7,30,492,2.9000000000000004,77.45,17,990,0.492
2016,4,18,8,30,483,3.2,70.43,20,990,0.483
2016,4,18,9,30,548,3.8,58.0,22,990,0.548
2016,4,18,10,30,94,4.1000000000000005,48.26,23,990,0.094
2016,4,18,11,30,265,4.2,48.01,23,990,0.265
2016,4,18,12,30,499,4.3,48.36,23,990,0.499
2016,4,18,13,30,333,4.0,48.55,23,990,0.333
2016,4,18,14,30,132,2.9000000000000004,52.88,22,990,0.132
2016,4,18,15,30,69,2.0,61.78,21,990,0.069
2016,4,18,16,30,24,1.7000000000000002,73.97,20,990,0.024
