Year,Month,Day,Hour,Minute,DNI,Wind Speed,Relative Humidity,Temperature,Pressure,DNI(KWH)
2015,3,25,16,30,91,2.4000000000000004,69.18,6,990,0.091
2015,3,25,17,30,37,1.9,81.24,4,990,0.037
2015,3,25,18,30,0,1.7000000000000002,85.76,3,990,0.0
2015,3,25,19,30,0,1.7000000000000002,89.97,2,990,0.0
2015,3,25,20,30,0,2.1,87.43,2,990,0.0
2015,3,25,21,30,0,2.2,89.96000000000001,1,990,0.0
2015,3,25,22,30,0,1.8,89.99,0,990,0.0
2015,3,25,23,30,0,2.0,86.86,0,990,0.0
2015,3,26,0,30,0,2.9000000000000004,85.8,0,990,0.0
2015,3,26,1,30,0,3.5,82.05,0,990,0.0
2015,3,26,2,30,0,3.7,84.25,0,990,0.0
2015,3,26,3,30,0,3.7,86.8,-1,990,0.0
2015,3,26,4,30,0,3.4000000000000004,88.47,-2,990,0.0
2015,3,26,5,30,0,3.4000000000000004,84.63,-2,990,0.0
2015,3,26,6,30,395,3.9,72.93,-1,990,0.395
2015,3,26,7,30,735,5.300000000000001,66.44,1,990,0.735
2015,3,26,8,30,871,6.5,53.75,3,990,0.871
2015,3,26,9,30,941,6.6000000000000005,47.61,4,990,0.941
2015,3,26,10,30,978,6.6000000000000005,43.93,5,990,0.978
2015,3,26,11,30,996,6.5,41.3,6,990,0.996
2015,3,26,12,30,987,6.5,39.14,7,990,0.987
2015,3,26,13,30,973,6.4,39.48,7,990,0.973
2015,3,26,14,30,938,6.2,39.45,7,990,0.938
2015,3,26,15,30,871,5.800000000000001,41.87,6,990,0.871
2015,3,26,16,30,569,4.9,44.59,5,990,0.569
2015,3,26,17,30,189,3.3000000000000003,57.76,3,990,0.189
2015,3,26,18,30,0,2.4000000000000004,75.33,1,990,0.0
2015,3,26,19,30,0,2.2,76.10000000000001,0,990,0.0
2015,3,26,20,30,0,2.1,74.29,0,990,0.0
2015,3,26,21,30,0,2.1,80.72,-2,990,0.0
2015,3,26,22,30,0,2.2,81.48,-3,990,0.0
2015,3,26,23,30,0,2.3000000000000003,83.02,-3,990,0.0
2015,3,27,0,30,0,2.4000000000000004,80.42,-4,990,0.0
2015,3,27,1,30,0,2.6,79.77,-4,990,0.0
2015,3,27,2,30,0,2.9000000000000004,85.93,-4,990,0.0
2015,3,27,3,30,0,2.9000000000000004,85.68,-5,990,0.0
2015,3,27,4,30,0,2.6,84.8,-5,990,0.0
2015,3,27,5,30,0,2.8000000000000003,77.61,-4,990,0.0
2015,3,27,6,30,435,3.7,72.08,-3,990,0.435
2015,3,27,7,30,767,4.4,52.8,-1,990,0.767
2015,3,27,8,30,900,4.5,41.65,0,990,0.9
2015,3,27,9,30,967,4.3,41.17,0,990,0.967
2015,3,27,10,30,1003,4.0,38.84,1,990,1.003
2015,3,27,11,30,1018,3.8,37.13,2,990,1.018
2015,3,27,12,30,1002,3.6,35.42,3,990,1.002
2015,3,27,13,30,987,3.5,33.55,4,990,0.987
2015,3,27,14,30,953,3.3000000000000003,33.7,4,990,0.953
2015,3,27,15,30,893,3.0,35.94,3,990,0.893
2015,3,27,16,30,785,2.2,38.72,2,990,0.785
2015,3,27,17,30,555,1.3,63.59,0,990,0.555
2015,3,27,18,30,0,1.2000000000000002,64.44,-1,990,0.0
2015,3,27,19,30,0,1.5,67.81,-2,990,0.0
2015,3,27,20,30,0,1.7000000000000002,66.18,-2,990,0.0
2015,3,27,21,30,0,1.8,68.54,-3,990,0.0
2015,3,27,22,30,0,1.8,66.69,-3,990,0.0
2015,3,27,23,30,0,1.9,65.81,-3,990,0.0
2015,3,28,0,30,0,1.9,65.53,-3,990,0.0
2015,3,28,1,30,0,1.9,66.19,-3,990,0.0
2015,3,28,2,30,0,1.8,66.92,-3,990,0.0
2015,3,28,3,30,0,1.8,68.06,-3,990,0.0
2015,3,28,4,30,0,1.9,68.9,-3,990,0.0
2015,3,28,5,30,0,2.2,70.05,-3,990,0.0
2015,3,28,6,30,367,2.9000000000000004,65.06,-2,1000,0.367
2015,3,28,7,30,702,3.5,50.76,0,1000,0.702
2015,3,28,8,30,844,3.5,43.03,1,1000,0.844
2015,3,28,9,30,917,3.3000000000000003,40.04,2,1000,0.917
2015,3,28,10,30,954,3.3000000000000003,38.03,3,1000,0.954
2015,3,28,11,30,969,3.3000000000000003,36.44,4,1000,0.969
2015,3,28,12,30,963,3.3000000000000003,34.7,5,990,0.963
2015,3,28,13,30,945,3.2,32.63,6,990,0.945
2015,3,28,14,30,915,3.1,32.74,6,990,0.915
2015,3,28,15,30,854,3.1,35.12,5,990,0.854
2015,3,28,16,30,736,2.5,38.75,4,990,0.736
2015,3,28,17,30,507,1.8,61.03,1,990,0.507
2015,3,28,18,30,0,2.0,64.35,0,990,0.0
2015,3,28,19,30,0,2.5,64.67,0,990,0.0
2015,3,28,20,30,0,3.2,62.73,-1,990,0.0
2015,3,28,21,30,0,3.9,62.65,-1,990,0.0
2015,3,28,22,30,0,4.5,63.58,-1,990,0.0
2015,3,28,23,30,0,5.0,64.72,-1,990,0.0
2015,3,29,0,30,0,5.300000000000001,70.44,-1,990,0.0
2015,3,29,1,30,0,5.5,71.06,-2,990,0.0
2015,3,29,2,30,0,5.5,72.43,-1,990,0.0
2015,3,29,3,30,0,5.1000000000000005,70.60000000000001,-1,990,0.0
2015,3,29,4,30,0,4.7,75.4,-1,990,0.0
2015,3,29,5,30,0,5.300000000000001,75.21000000000001,0,990,0.0
2015,3,29,6,30,0,6.5,81.8,0,980,0.0
2015,3,29,7,30,0,7.300000000000001,90.14,0,980,0.0
2015,3,29,8,30,0,7.1000000000000005,89.44,1,980,0.0
2015,3,29,9,30,79,7.2,83.63,3,980,0.079
2015,3,29,10,30,123,7.4,71.59,7,980,0.123
2015,3,29,11,30,819,7.2,63.32,11,980,0.819
2015,3,29,12,30,853,7.300000000000001,57.61,15,980,0.853
2015,3,29,13,30,0,7.800000000000001,56.03,15,980,0.0
2015,3,29,14,30,2,8.3,58.36,14,980,0.002
2015,3,29,15,30,852,8.0,54.45,13,980,0.852
2015,3,29,16,30,779,6.4,49.35,12,980,0.779
2015,3,29,17,30,561,5.0,55.42,9,980,0.561
2015,3,29,18,30,0,3.8,66.92,6,980,0.0
2015,3,29,19,30,0,3.0,77.55,4,990,0.0
2015,3,29,20,30,0,2.9000000000000004,82.19,3,990,0.0
2015,3,29,21,30,0,2.8000000000000003,85.93,2,990,0.0
2015,3,29,22,30,0,2.6,89.2,1,990,0.0
2015,3,29,23,30,0,2.3000000000000003,92.15,0,990,0.0
2015,3,30,0,30,0,2.0,88.51,0,990,0.0
2015,3,30,1,30,0,1.9,85.83,0,990,0.0
2015,3,30,2,30,0,1.8,84.0,0,990,0.0
2015,3,30,3,30,0,1.8,82.92,0,990,0.0
2015,3,30,4,30,0,1.9,83.22,0,990,0.0
2015,3,30,5,30,0,2.5,84.72,0,990,0.0
2015,3,30,6,30,367,3.5,82.21000000000001,1,990,0.367
2015,3,30,7,30,677,4.1000000000000005,69.89,4,990,0.677
2015,3,30,8,30,818,4.2,58.85,8,990,0.818
2015,3,30,9,30,870,4.9,48.4,13,990,0.87
2015,3,30,10,30,541,5.6000000000000005,33.65,16,990,0.541
2015,3,30,11,30,921,5.6000000000000005,32.06,17,990,0.921
2015,3,30,12,30,925,5.5,31.78,18,990,0.925
2015,3,30,13,30,584,5.6000000000000005,31.42,19,980,0.584
2015,3,30,14,30,594,5.6000000000000005,32.84,19,980,0.594
2015,3,30,15,30,826,5.1000000000000005,37.31,18,980,0.826
2015,3,30,16,30,717,4.3,44.61,17,980,0.717
2015,3,30,17,30,497,4.2,54.72,15,980,0.497
2015,3,30,18,30,0,4.800000000000001,61.97,13,980,0.0
2015,3,30,19,30,0,5.4,66.18,12,980,0.0
2015,3,30,20,30,0,5.6000000000000005,71.52,11,980,0.0
2015,3,30,21,30,0,5.6000000000000005,77.98,10,980,0.0
2015,3,30,22,30,0,5.300000000000001,85.59,9,980,0.0
2015,3,30,23,30,0,4.6000000000000005,92.35,8,980,0.0
2015,3,31,0,30,0,4.0,96.19,8,980,0.0
2015,3,31,1,30,0,4.3,97.4,7,980,0.0
2015,3,31,2,30,0,4.5,96.02,6,980,0.0
2015,3,31,3,30,0,3.8,94.09,4,980,0.0
2015,3,31,4,30,0,2.7,100.0,2,980,0.0
2015,3,31,5,30,0,2.5,98.38,2,980,0.0
2015,3,31,6,30,386,2.8000000000000003,86.19,4,980,0.386
2015,3,31,7,30,689,2.5,72.88,7,980,0.689
2015,3,31,8,30,824,2.7,60.23,11,980,0.824
2015,3,31,9,30,895,3.5,50.19,14,990,0.895
2015,3,31,10,30,932,4.2,43.89,16,980,0.932
2015,3,31,11,30,948,4.7,40.83,18,980,0.948
2015,3,31,12,30,955,5.1000000000000005,38.14,19,980,0.955
2015,3,31,13,30,949,5.1000000000000005,36.1,19,980,0.949
2015,3,31,14,30,918,5.0,36.21,19,980,0.918
2015,3,31,15,30,862,4.3,38.44,18,980,0.862
2015,3,31,16,30,767,2.7,46.73,16,980,0.767
2015,3,31,17,30,568,1.6,74.11,13,980,0.568
2015,3,31,18,30,0,1.5,76.21000000000001,11,980,0.0
2015,3,31,19,30,0,1.4,69.08,10,980,0.0
2015,3,31,20,30,0,1.4,69.05,9,980,0.0
2015,3,31,21,30,0,1.4,70.28,9,980,0.0
2015,3,31,22,30,0,1.4,72.99,8,980,0.0
2015,3,31,23,30,0,1.5,76.97,6,980,0.0
2015,4,1,0,30,0,1.6,76.45,6,980,0.0
2015,4,1,1,30,0,1.8,82.10000000000001,6,980,0.0
2015,4,1,2,30,0,1.9,83.41,5,980,0.0
2015,4,1,3,30,0,2.0,86.04,5,980,0.0
2015,4,1,4,30,0,2.2,88.76,5,980,0.0
2015,4,1,5,30,0,2.8000000000000003,91.02,6,980,0.0
2015,4,1,6,30,365,3.9,78.19,8,980,0.365
2015,4,1,7,30,651,4.5,63.58,12,980,0.651
2015,4,1,8,30,780,4.7,54.39,16,980,0.78
2015,4,1,9,30,836,5.6000000000000005,48.51,19,980,0.836
2015,4,1,10,30,882,6.6000000000000005,38.19,22,980,0.882
2015,4,1,11,30,905,7.2,35.27,23,980,0.905
2015,4,1,12,30,906,7.7,33.62,23,980,0.906
2015,4,1,13,30,886,8.1,34.13,24,980,0.886
2015,4,1,14,30,845,8.200000000000001,35.02,23,980,0.845
2015,4,1,15,30,764,7.800000000000001,38.79,22,980,0.764
2015,4,1,16,30,637,7.0,44.23,21,980,0.637
2015,4,1,17,30,396,6.5,57.47,18,980,0.396
2015,4,1,18,30,0,6.300000000000001,67.39,16,980,0.0
2015,4,1,19,30,0,5.7,74.01,15,980,0.0
2015,4,1,20,30,0,5.2,80.55,14,980,0.0
2015,4,1,21,30,0,5.2,87.49,13,980,0.0
2015,4,1,22,30,0,5.1000000000000005,96.58,13,980,0.0
2015,4,1,23,30,0,4.9,99.66,12,980,0.0
2015,4,2,0,30,0,4.800000000000001,100.0,12,970,0.0
2015,4,2,1,30,0,4.3,100.0,11,970,0.0
2015,4,2,2,30,0,3.8,100.0,11,970,0.0
2015,4,2,3,30,0,3.8,100.0,12,970,0.0
2015,4,2,4,30,0,4.3,100.0,12,970,0.0
2015,4,2,5,30,0,4.6000000000000005,100.0,11,980,0.0
2015,4,2,6,30,0,4.800000000000001,99.48,9,980,0.0
2015,4,2,7,30,0,4.9,91.67,9,980,0.0
2015,4,2,8,30,61,4.7,78.24,11,980,0.061
2015,4,2,9,30,191,4.7,68.2,13,980,0.191
2015,4,2,10,30,410,5.300000000000001,53.39,16,980,0.41
2015,4,2,11,30,921,5.5,44.95,17,980,0.921
2015,4,2,12,30,930,5.300000000000001,38.12,18,980,0.93
2015,4,2,13,30,909,5.1000000000000005,32.730000000000004,19,980,0.909
2015,4,2,14,30,859,4.7,32.42,18,980,0.859
2015,4,2,15,30,145,3.5,32.59,17,980,0.145
2015,4,2,16,30,340,2.0,47.09,15,980,0.34
2015,4,2,17,30,125,1.4,72.28,13,980,0.125
2015,4,2,18,30,0,1.2000000000000002,69.67,11,980,0.0
2015,4,2,19,30,0,1.3,71.7,10,980,0.0
2015,4,2,20,30,0,2.1,71.44,9,980,0.0
2015,4,2,21,30,0,3.6,67.42,9,980,0.0
2015,4,2,22,30,0,3.6,71.32000000000001,8,980,0.0
2015,4,2,23,30,0,2.6,76.68,7,980,0.0
2015,4,3,0,30,0,3.0,75.49,7,980,0.0
2015,4,3,1,30,0,4.0,78.24,6,980,0.0
2015,4,3,2,30,0,3.8,81.21000000000001,6,980,0.0
2015,4,3,3,30,0,3.4000000000000004,79.73,5,980,0.0
2015,4,3,4,30,0,3.2,87.05,4,990,0.0
2015,4,3,5,30,0,3.6,86.8,4,990,0.0
2015,4,3,6,30,0,5.300000000000001,77.98,5,990,0.0
2015,4,3,7,30,0,6.300000000000001,73.27,5,990,0.0
2015,4,3,8,30,13,6.2,63.36,5,990,0.013
2015,4,3,9,30,19,6.1000000000000005,55.2,5,990,0.019
2015,4,3,10,30,126,6.300000000000001,49.47,6,990,0.126
2015,4,3,11,30,172,6.6000000000000005,45.97,7,990,0.172
2015,4,3,12,30,127,6.9,46.04,7,990,0.127
2015,4,3,13,30,941,7.1000000000000005,42.71,8,990,0.941
2015,4,3,14,30,924,7.2,41.27,8,990,0.924
2015,4,3,15,30,879,7.0,38.31,8,990,0.879
2015,4,3,16,30,783,6.300000000000001,37.24,7,990,0.783
2015,4,3,17,30,573,4.9,44.13,4,990,0.573
2015,4,3,18,30,0,3.5,54.89,2,990,0.0
2015,4,3,19,30,0,2.8000000000000003,66.83,0,990,0.0
2015,4,3,20,30,0,2.4000000000000004,67.34,0,990,0.0
2015,4,3,21,30,0,2.1,66.64,0,990,0.0
2015,4,3,22,30,0,1.8,70.48,-1,1000,0.0
2015,4,3,23,30,0,1.5,73.92,-2,1000,0.0
2015,4,4,0,30,0,1.2000000000000002,70.48,-2,1000,0.0
2015,4,4,1,30,0,1.2000000000000002,65.74,-2,1000,0.0
2015,4,4,2,30,0,1.2000000000000002,65.14,-2,1000,0.0
2015,4,4,3,30,0,1.7000000000000002,71.29,-2,990,0.0
2015,4,4,4,30,0,2.3000000000000003,66.13,-2,990,0.0
2015,4,4,5,30,0,3.2,62.11,-1,990,0.0
2015,4,4,6,30,389,3.9,60.38,0,1000,0.389
2015,4,4,7,30,653,4.2,57.31,2,990,0.653
2015,4,4,8,30,778,5.300000000000001,47.7,6,990,0.778
2015,4,4,9,30,841,6.5,38.56,9,990,0.841
2015,4,4,10,30,881,6.4,34.34,12,990,0.881
2015,4,4,11,30,912,5.800000000000001,32.53,14,990,0.912
2015,4,4,12,30,912,5.2,31.46,15,990,0.912
2015,4,4,13,30,899,4.800000000000001,30.03,16,990,0.899
2015,4,4,14,30,867,4.4,30.86,16,990,0.867
2015,4,4,15,30,762,3.8,33.52,15,990,0.762
2015,4,4,16,30,646,2.5,41.08,13,990,0.646
2015,4,4,17,30,411,1.8,68.74,10,990,0.411
2015,4,4,18,30,0,2.5,69.34,8,990,0.0
2015,4,4,19,30,0,4.1000000000000005,65.67,8,990,0.0
2015,4,4,20,30,0,5.7,68.56,7,990,0.0
2015,4,4,21,30,0,5.9,72.24,6,990,0.0
2015,4,4,22,30,0,5.300000000000001,75.26,5,990,0.0
2015,4,4,23,30,0,4.9,74.17,5,990,0.0
2015,4,5,0,30,0,4.9,78.32000000000001,4,990,0.0
2015,4,5,1,30,0,4.800000000000001,82.88,3,990,0.0
2015,4,5,2,30,0,4.4,87.57000000000001,3,990,0.0
2015,4,5,3,30,0,3.8,86.08,2,990,0.0
2015,4,5,4,30,0,3.3000000000000003,91.02,1,990,0.0
2015,4,5,5,30,0,3.3000000000000003,82.91,2,990,0.0
2015,4,5,6,30,66,3.6,73.72,4,990,0.066
2015,4,5,7,30,578,3.8,62.5,7,990,0.578
2015,4,5,8,30,735,4.4,52.25,11,990,0.735
2015,4,5,9,30,824,4.9,41.56,14,990,0.824
2015,4,5,10,30,872,4.6000000000000005,34.2,17,990,0.872
2015,4,5,11,30,893,4.2,33.93,18,980,0.893
2015,4,5,12,30,893,4.3,33.36,19,980,0.893
2015,4,5,13,30,871,4.5,34.33,20,980,0.871
2015,4,5,14,30,827,4.6000000000000005,35.1,19,980,0.827
2015,4,5,15,30,755,4.3,38.16,18,980,0.755
2015,4,5,16,30,636,3.3000000000000003,46.32,16,980,0.636
2015,4,5,17,30,409,2.5,69.10000000000001,13,980,0.409
2015,4,5,18,30,0,2.8000000000000003,78.09,11,980,0.0
2015,4,5,19,30,0,3.4000000000000004,74.95,10,980,0.0
2015,4,5,20,30,0,3.5,79.14,9,980,0.0
2015,4,5,21,30,0,3.1,84.69,8,980,0.0
2015,4,5,22,30,0,2.6,96.9,7,980,0.0
2015,4,5,23,30,0,2.5,96.37,6,980,0.0
2015,4,6,0,30,0,2.6,97.88,6,980,0.0
2015,4,6,1,30,0,2.8000000000000003,100.0,6,980,0.0
2015,4,6,2,30,0,2.5,100.0,6,980,0.0
2015,4,6,3,30,0,2.0,100.0,5,980,0.0
2015,4,6,4,30,0,1.6,100.0,4,980,0.0
2015,4,6,5,30,0,1.7000000000000002,100.0,5,980,0.0
2015,4,6,6,30,223,1.8,98.67,7,980,0.223
2015,4,6,7,30,0,1.2000000000000002,88.29,9,980,0.0
2015,4,6,8,30,0,0.9,79.89,11,980,0.0
2015,4,6,9,30,0,1.6,77.09,12,980,0.0
2015,4,6,10,30,48,2.5,73.73,14,980,0.048
2015,4,6,11,30,313,2.9000000000000004,66.59,15,980,0.313
2015,4,6,12,30,13,3.3000000000000003,64.36,16,980,0.013
2015,4,6,13,30,331,3.5,62.1,17,980,0.331
2015,4,6,14,30,0,3.4000000000000004,63.64,18,980,0.0
2015,4,6,15,30,0,3.1,64.25,17,980,0.0
2015,4,6,16,30,195,2.2,69.60000000000001,16,980,0.195
2015,4,6,17,30,0,1.4,87.65,14,980,0.0
2015,4,6,18,30,0,1.7000000000000002,90.53,13,980,0.0
2015,4,6,19,30,0,2.4000000000000004,94.33,12,980,0.0
2015,4,6,20,30,0,3.1,93.57,12,980,0.0
2015,4,6,21,30,0,3.4000000000000004,100.0,11,980,0.0
2015,4,6,22,30,0,3.4000000000000004,100.0,11,980,0.0
2015,4,6,23,30,0,3.4000000000000004,100.0,10,980,0.0
2015,4,7,0,30,0,3.5,100.0,10,980,0.0
2015,4,7,1,30,0,3.8,100.0,9,980,0.0
2015,4,7,2,30,0,4.3,100.0,8,980,0.0
2015,4,7,3,30,0,4.800000000000001,100.0,7,980,0.0
2015,4,7,4,30,0,5.1000000000000005,100.0,6,990,0.0
2015,4,7,5,30,0,5.2,99.8,5,990,0.0
2015,4,7,6,30,0,5.5,94.59,5,990,0.0
2015,4,7,7,30,0,6.0,88.58,7,990,0.0
2015,4,7,8,30,0,6.5,81.15,9,990,0.0
2015,4,7,9,30,0,6.800000000000001,75.59,11,990,0.0
2015,4,7,10,30,1,6.800000000000001,67.37,13,980,0.001
2015,4,7,11,30,0,6.6000000000000005,68.33,14,980,0.0
2015,4,7,12,30,4,6.300000000000001,69.14,15,980,0.004
2015,4,7,13,30,5,6.0,69.12,16,980,0.005
2015,4,7,14,30,0,6.1000000000000005,72.9,16,980,0.0
2015,4,7,15,30,0,6.2,75.85000000000001,16,980,0.0
2015,4,7,16,30,0,5.800000000000001,83.25,15,980,0.0
2015,4,7,17,30,16,5.1000000000000005,96.21,13,980,0.016
2015,4,7,18,30,0,4.1000000000000005,100.0,12,980,0.0
2015,4,7,19,30,0,2.6,100.0,10,980,0.0
2015,4,7,20,30,0,1.9,100.0,9,980,0.0
2015,4,7,21,30,0,2.5,100.0,8,980,0.0
2015,4,7,22,30,0,3.2,100.0,7,980,0.0
2015,4,7,23,30,0,3.4000000000000004,100.0,6,980,0.0
2015,4,8,0,30,0,3.3000000000000003,100.0,5,980,0.0
2015,4,8,1,30,0,3.3000000000000003,100.0,5,980,0.0
2015,4,8,2,30,0,3.4000000000000004,100.0,5,980,0.0
2015,4,8,3,30,0,3.2,100.0,4,980,0.0
2015,4,8,4,30,0,2.9000000000000004,100.0,4,980,0.0
2015,4,8,5,30,0,3.0,100.0,4,980,0.0
2015,4,8,6,30,203,3.3000000000000003,90.18,6,980,0.203
2015,4,8,7,30,0,3.4000000000000004,89.26,8,980,0.0
2015,4,8,8,30,0,3.5,82.13,9,980,0.0
2015,4,8,9,30,11,3.7,80.53,10,980,0.011
2015,4,8,10,30,0,3.9,74.03,12,980,0.0
2015,4,8,11,30,51,4.1000000000000005,69.86,14,980,0.051
2015,4,8,12,30,8,4.2,70.62,15,980,0.008
2015,4,8,13,30,21,4.3,70.96000000000001,16,980,0.021
2015,4,8,14,30,84,4.3,75.55,16,980,0.084
2015,4,8,15,30,7,4.2,80.38,16,980,0.007
2015,4,8,16,30,66,4.0,89.83,16,980,0.066
2015,4,8,17,30,237,3.4000000000000004,99.02,15,980,0.237
2015,4,8,18,30,0,2.9000000000000004,100.0,13,980,0.0
2015,4,8,19,30,0,2.3000000000000003,100.0,13,980,0.0
2015,4,8,20,30,0,1.8,100.0,13,980,0.0
2015,4,8,21,30,0,1.5,100.0,13,980,0.0
2015,4,8,22,30,0,1.5,100.0,13,980,0.0
2015,4,8,23,30,0,1.9,100.0,13,980,0.0
2015,4,9,0,30,0,2.8000000000000003,100.0,14,980,0.0
2015,4,9,1,30,0,3.8,100.0,15,980,0.0
2015,4,9,2,30,0,4.7,100.0,16,970,0.0
2015,4,9,3,30,0,5.1000000000000005,100.0,17,970,0.0
2015,4,9,4,30,0,4.800000000000001,100.0,16,970,0.0
2015,4,9,5,30,0,4.2,100.0,16,970,0.0
2015,4,9,6,30,254,4.1000000000000005,100.0,16,970,0.254
2015,4,9,7,30,0,4.3,100.0,17,970,0.0
2015,4,9,8,30,0,4.1000000000000005,99.26,18,970,0.0
2015,4,9,9,30,99,4.0,96.91,19,970,0.099
2015,4,9,10,30,285,4.4,94.96,20,970,0.285
2015,4,9,11,30,53,5.1000000000000005,91.32,21,970,0.053
2015,4,9,12,30,71,5.800000000000001,91.9,22,970,0.071
2015,4,9,13,30,35,6.0,83.59,22,970,0.035
2015,4,9,14,30,0,6.1000000000000005,80.96000000000001,23,970,0.0
2015,4,9,15,30,0,6.5,84.45,22,970,0.0
2015,4,9,16,30,439,7.4,90.67,19,970,0.439
2015,4,9,17,30,245,8.6,100.0,14,970,0.245
2015,4,9,18,30,0,8.4,100.0,10,970,0.0
2015,4,9,19,30,0,7.9,95.95,8,970,0.0
2015,4,9,20,30,0,8.0,95.78,6,970,0.0
2015,4,9,21,30,0,8.3,97.67,4,980,0.0
2015,4,9,22,30,0,8.3,94.27,3,980,0.0
2015,4,9,23,30,0,7.9,88.92,3,980,0.0
2015,4,10,0,30,0,7.300000000000001,95.3,2,980,0.0
2015,4,10,1,30,0,6.5,97.36,2,980,0.0
2015,4,10,2,30,0,5.5,98.44,2,980,0.0
2015,4,10,3,30,0,4.6000000000000005,100.0,2,980,0.0
2015,4,10,4,30,0,4.4,100.0,1,980,0.0
2015,4,10,5,30,0,4.9,98.72,1,980,0.0
2015,4,10,6,30,407,5.300000000000001,84.93,3,980,0.407
2015,4,10,7,30,654,5.5,66.38,7,980,0.654
2015,4,10,8,30,781,5.9,57.06,10,980,0.781
2015,4,10,9,30,858,7.0,51.22,12,980,0.858
2015,4,10,10,30,907,8.200000000000001,46.39,13,980,0.907
2015,4,10,11,30,938,9.0,42.75,13,990,0.938
2015,4,10,12,30,953,9.6,39.48,12,990,0.953
2015,4,10,13,30,956,9.5,37.48,11,990,0.956
2015,4,10,14,30,928,8.6,37.09,11,990,0.928
2015,4,10,15,30,826,7.2,42.5,11,990,0.826
2015,4,10,16,30,693,5.300000000000001,49.92,10,990,0.693
2015,4,10,17,30,476,3.0,63.14,8,990,0.476
2015,4,10,18,30,43,1.7000000000000002,81.65,5,990,0.043
2015,4,10,19,30,0,1.5,85.21000000000001,4,990,0.0
2015,4,10,20,30,0,1.4,88.74,4,990,0.0
2015,4,10,21,30,0,1.2000000000000002,85.16,4,990,0.0
2015,4,10,22,30,0,0.9,76.04,4,990,0.0
2015,4,10,23,30,0,0.5,74.56,4,990,0.0
2015,4,11,0,30,0,0.7000000000000001,79.42,3,990,0.0
2015,4,11,1,30,0,1.2000000000000002,91.14,2,990,0.0
2015,4,11,2,30,0,1.3,97.58,0,990,0.0
2015,4,11,3,30,0,1.4,97.39,0,990,0.0
2015,4,11,4,30,0,1.4,97.44,0,990,0.0
2015,4,11,5,30,0,1.5,91.0,1,990,0.0
2015,4,11,6,30,455,2.4000000000000004,80.12,4,990,0.455
2015,4,11,7,30,692,3.6,63.57,8,990,0.692
2015,4,11,8,30,812,4.1000000000000005,54.0,11,990,0.812
2015,4,11,9,30,881,4.3,44.82,13,990,0.881
2015,4,11,10,30,920,4.0,39.63,15,990,0.92
2015,4,11,11,30,937,3.6,37.98,16,990,0.937
2015,4,11,12,30,907,3.4000000000000004,36.79,17,990,0.907
2015,4,11,13,30,884,3.1,36.1,18,990,0.884
2015,4,11,14,30,846,3.0,35.49,19,990,0.846
2015,4,11,15,30,748,3.0,39.27,18,990,0.748
2015,4,11,16,30,622,2.4000000000000004,46.49,17,990,0.622
2015,4,11,17,30,410,2.0,71.29,14,990,0.41
2015,4,11,18,30,33,2.4000000000000004,73.63,11,990,0.033
2015,4,11,19,30,0,3.0,73.67,10,990,0.0
2015,4,11,20,30,0,3.5,77.42,10,990,0.0
2015,4,11,21,30,0,3.8,78.08,9,990,0.0
2015,4,11,22,30,0,4.0,84.97,8,990,0.0
2015,4,11,23,30,0,4.1000000000000005,85.4,8,990,0.0
2015,4,12,0,30,0,4.1000000000000005,90.65,7,990,0.0
2015,4,12,1,30,0,4.0,89.33,7,990,0.0
2015,4,12,2,30,0,3.8,94.49,7,990,0.0
2015,4,12,3,30,0,3.8,94.54,7,990,0.0
2015,4,12,4,30,0,3.7,89.43,7,990,0.0
2015,4,12,5,30,0,3.9,91.11,7,990,0.0
2015,4,12,6,30,48,4.3,94.13,8,990,0.048
2015,4,12,7,30,314,4.2,86.85000000000001,9,990,0.314
2015,4,12,8,30,0,3.8,82.15,11,990,0.0
2015,4,12,9,30,119,3.5,78.23,13,990,0.119
2015,4,12,10,30,59,4.0,70.89,15,990,0.059
2015,4,12,11,30,19,5.300000000000001,62.63,17,980,0.019
2015,4,12,12,30,6,6.0,56.09,18,980,0.006
2015,4,12,13,30,7,5.9,56.25,17,980,0.007
2015,4,12,14,30,184,5.300000000000001,62.25,17,980,0.184
2015,4,12,15,30,674,4.3,67.2,16,980,0.674
2015,4,12,16,30,554,3.8,76.88,16,980,0.554
2015,4,12,17,30,365,3.6,85.11,15,980,0.365
2015,4,12,18,30,30,3.6,91.78,14,980,0.03
2015,4,12,19,30,0,3.4000000000000004,91.5,13,980,0.0
2015,4,12,20,30,0,3.1,91.53,13,980,0.0
2015,4,12,21,30,0,3.2,92.85,13,980,0.0
2015,4,12,22,30,0,3.8,96.16,13,980,0.0
2015,4,12,23,30,0,4.3,100.0,14,980,0.0
2015,4,13,0,30,0,4.800000000000001,97.78,14,980,0.0
2015,4,13,1,30,0,5.300000000000001,100.0,14,980,0.0
2015,4,13,2,30,0,6.6000000000000005,100.0,12,980,0.0
2015,4,13,3,30,0,7.6,100.0,9,980,0.0
2015,4,13,4,30,0,5.9,94.48,7,980,0.0
2015,4,13,5,30,0,3.9,90.03,7,990,0.0
2015,4,13,6,30,168,3.6,91.27,7,990,0.168
2015,4,13,7,30,297,4.0,76.9,10,990,0.297
2015,4,13,8,30,458,5.2,63.38,13,990,0.458
2015,4,13,9,30,451,6.300000000000001,42.23,15,990,0.451
2015,4,13,10,30,524,6.5,34.74,16,990,0.524
